"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43030	"2000-01-01 00:03:28.125"	-0.0411	13.4249	0	FALSE
43160	"2000-01-01 00:03:28.250"	-0.0418	13.4228	0	FALSE
43290	"2000-01-01 00:03:28.375"	-0.0445	13.4201	0.007	FALSE
43420	"2000-01-01 00:03:28.500"	-0.0408	13.4183	0	FALSE
43550	"2000-01-01 00:03:28.625"	-0.0438	13.4163	0	FALSE
43680	"2000-01-01 00:03:28.750"	-0.0418	13.4143	0.007	FALSE
43810	"2000-01-01 00:03:28.875"	-0.0416	13.4133	0	FALSE
43940	"2000-01-01 00:03:29.000"	-0.0423	13.4101	0	FALSE
44070	"2000-01-01 00:03:29.125"	-0.0406	13.4086	0.0069	FALSE
44200	"2000-01-01 00:03:29.250"	-0.0414	13.4065	0	FALSE
44330	"2000-01-01 00:03:29.375"	-0.0407	13.405	0	FALSE
44460	"2000-01-01 00:03:29.500"	-0.0418	13.4036	0	FALSE
44590	"2000-01-01 00:03:29.625"	-0.0414	13.403	0.0069	FALSE
44720	"2000-01-01 00:03:29.750"	-0.0406	13.403	0	FALSE
44850	"2000-01-01 00:03:29.875"	-0.0405	13.4041	0	FALSE
44980	"2000-01-01 00:03:30.000"	-0.0413	13.4017	0	FALSE
45110	"2000-01-01 00:03:30.125"	-0.0409	13.4003	0	FALSE
45240	"2000-01-01 00:03:30.250"	-0.0412	13.4004	0	FALSE
45370	"2000-01-01 00:03:30.375"	-0.0407	13.3988	0	FALSE
45500	"2000-01-01 00:03:30.500"	-0.0403	13.3974	0.0069	FALSE
45630	"2000-01-01 00:03:30.625"	-0.041	13.3965	0	FALSE
45760	"2000-01-01 00:03:30.750"	-0.0414	13.3956	0	FALSE
45760	"2000-01-01 00:03:30.875"	-0.0417	13.3963	0.0069	FALSE
45890	"2000-01-01 00:03:31.000"	-0.0411	13.3933	0	FALSE
46020	"2000-01-01 00:03:31.125"	-0.0417	13.3918	0.0069	FALSE
46150	"2000-01-01 00:03:31.250"	-0.0413	13.3927	0	FALSE
46280	"2000-01-01 00:03:31.375"	-0.0417	13.3908	0	FALSE
46410	"2000-01-01 00:03:31.500"	-0.0418	13.3869	0	FALSE
46540	"2000-01-01 00:03:31.625"	-0.0422	13.385	0.0069	FALSE
46670	"2000-01-01 00:03:31.750"	-0.0412	13.3839	0	FALSE
46800	"2000-01-01 00:03:31.875"	-0.0414	13.383	0.007	FALSE
46930	"2000-01-01 00:03:32.000"	-0.0417	13.3832	0.007	FALSE
47060	"2000-01-01 00:03:32.125"	-0.0416	13.3797	0.007	FALSE
47190	"2000-01-01 00:03:32.250"	-0.0405	13.3807	0	FALSE
47320	"2000-01-01 00:03:32.375"	-0.0406	13.3787	0.0071	FALSE
47450	"2000-01-01 00:03:32.500"	-0.0407	13.3776	0	FALSE
47580	"2000-01-01 00:03:32.625"	-0.0409	13.3767	0.007	FALSE
47710	"2000-01-01 00:03:32.750"	-0.0406	13.3763	0.0069	FALSE
47840	"2000-01-01 00:03:32.875"	-0.0406	13.3746	0.007	FALSE
47970	"2000-01-01 00:03:33.000"	-0.0414	13.3743	0.007	FALSE
48100	"2000-01-01 00:03:33.125"	-0.0418	13.3733	0.0069	FALSE
48230	"2000-01-01 00:03:33.250"	-0.0415	13.3716	0	FALSE
48360	"2000-01-01 00:03:33.375"	-0.0417	13.3737	0.0069	FALSE
48490	"2000-01-01 00:03:33.500"	-0.0411	13.3711	0	FALSE
48620	"2000-01-01 00:03:33.625"	-0.0413	13.3707	0	FALSE
48750	"2000-01-01 00:03:33.750"	-0.042	13.3716	0	FALSE
48880	"2000-01-01 00:03:33.875"	-0.0409	13.37	0	FALSE
49010	"2000-01-01 00:03:34.000"	-0.041	13.3699	0	FALSE
49010	"2000-01-01 00:03:34.125"	-0.0411	13.3698	0.007	FALSE
49140	"2000-01-01 00:03:34.250"	-0.0405	13.3681	0.0069	FALSE
49270	"2000-01-01 00:03:34.375"	-0.0406	13.3697	0.007	FALSE
49400	"2000-01-01 00:03:34.500"	-0.0403	13.3681	0	FALSE
49530	"2000-01-01 00:03:34.625"	-0.0412	13.3685	0	FALSE
49660	"2000-01-01 00:03:34.750"	-0.0411	13.3683	0.0069	FALSE
49790	"2000-01-01 00:03:34.875"	-0.0416	13.3681	0.0069	FALSE
49920	"2000-01-01 00:03:35.000"	-0.0413	13.3681	0	FALSE
50050	"2000-01-01 00:03:35.125"	-0.0407	13.3672	0	FALSE
50180	"2000-01-01 00:03:35.250"	-0.0411	13.3682	0.0069	FALSE
50310	"2000-01-01 00:03:35.375"	-0.0416	13.3683	0	FALSE
50440	"2000-01-01 00:03:35.500"	-0.0408	13.368	0	FALSE
50570	"2000-01-01 00:03:35.625"	-0.0414	13.3675	0	FALSE
50700	"2000-01-01 00:03:35.750"	-0.0415	13.3685	0	FALSE
50830	"2000-01-01 00:03:35.875"	-0.0404	13.3687	0	FALSE
50960	"2000-01-01 00:03:36.000"	-0.0403	13.3685	0	FALSE
51090	"2000-01-01 00:03:36.125"	-0.0405	13.368	0.0069	FALSE
51220	"2000-01-01 00:03:36.250"	-0.041	13.3679	0	FALSE
51350	"2000-01-01 00:03:36.375"	-0.0409	13.3678	0.007	FALSE
51480	"2000-01-01 00:03:36.500"	-0.0416	13.3669	0.007	FALSE
51610	"2000-01-01 00:03:36.625"	-0.0398	13.3662	0	FALSE
51740	"2000-01-01 00:03:36.750"	-0.0402	13.3661	0.0069	FALSE
51870	"2000-01-01 00:03:36.875"	-0.0414	13.3653	0	FALSE
52000	"2000-01-01 00:03:37.000"	-0.0406	13.3663	0	FALSE
52130	"2000-01-01 00:03:37.125"	-0.0408	13.365	0	FALSE
52130	"2000-01-01 00:03:37.250"	-0.0403	13.3665	0	FALSE
52260	"2000-01-01 00:03:37.375"	-0.0406	13.366	0.007	FALSE
52390	"2000-01-01 00:03:37.500"	-0.0394	13.3658	0	FALSE
52520	"2000-01-01 00:03:37.625"	-0.0441	13.3667	0	FALSE
