"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-26 01:00:02	72334	1.09783828258514	-0.01470947265625	0	-0.000867825816385448	2.02902221679688	5.70270586013794	15.4133113687612	105.618850708008
2019-04-26 01:00:02	72500	1.09831976890564	-0.013671875	0	-0.000243702437728643	2.02468872070312	5.71126651763916	15.3663375921743	105.30005645752
2019-04-26 01:00:02	72667	1.09822976589203	-0.01458740234375	0	-0.000623799045570195	2.00698852539062	5.71839237213135	15.3320382437709	105.062294006348
2019-04-26 01:00:02	72834	1.09695768356323	-0.014129638671875	-0.00180754531174898	0.000359668134478852	2.00320434570312	5.71684169769287	15.2967694467825	104.820678710938
2019-04-26 01:00:02	73000	1.09785151481628	-0.01348876953125	0	-0.000814843748230487	2.00067138671875	5.70979022979736	15.2572927357942	104.553352355957
2019-04-26 01:00:03	73167	1.09657764434814	-0.013946533203125	-0.00191129744052887	0.000168623024364933	2.01211547851562	5.71815729141235	15.2211130100839	104.302711486816
2019-04-26 01:00:03	73334	1.09806668758392	-0.01470947265625	0	-0.00104370201006532	2.021728515625	5.73328351974487	15.1811531979339	104.02799987793
2019-04-26 01:00:03	73500	1.09824955463409	-0.01434326171875	0	-0.000249361823080108	2.02548217773438	5.74320316314697	15.1506209178106	103.819854736328
2019-04-26 01:00:03	73667	1.09765338897705	-0.014312744140625	0	-0.000780588481575251	2.0242919921875	5.74582576751709	15.1181675609793	103.597557067871
2019-04-26 01:00:03	73834	1.09744966030121	-0.01434326171875	0	-4.29889623774216e-05	2.02606201171875	5.74600124359131	15.0858327185481	103.37589263916
2019-04-26 01:00:03	74000	1.09721171855927	-0.01422119140625	0	-0.000461126794107258	2.01742553710938	5.74836111068726	15.0535063204924	103.154731750488
2019-04-26 01:00:04	74167	1.09718990325928	-0.014129638671875	0	-0.00129329087212682	2.00955200195312	5.75189685821533	15.0334790940759	103.017761230469
2019-04-26 01:00:04	74334	1.09677386283875	-0.01446533203125	0	-0.00167331122793257	2.01559448242188	5.75580024719238	15.0179433142638	102.91032409668
2019-04-26 01:00:04	74500	1.09620893001556	-0.01434326171875	0	-0.00125722750090063	2.01217651367188	5.75853776931763	15.0022897768584	102.803413391113
2019-04-26 01:00:04	74667	1.09492754936218	-0.014739990234375	-0.00193933630362153	0.000102578225778416	2.01980590820312	5.75969123840332	14.9742218485384	102.60856628418
2019-04-26 01:00:04	74834	1.09410107135773	-0.01385498046875	0	-0.000218940549530089	2.01397705078125	5.76086235046387	14.9683578740481	102.572311401367
2019-04-26 01:00:04	75000	1.09332478046417	-0.014129638671875	0	-0.000731425301637501	2.014404296875	5.76164674758911	14.9522502292063	102.461135864258
2019-04-26 01:00:05	75167	1.09246504306793	-0.0140380859375	0	-0.000977291376329958	2.0242919921875	5.761887550354	14.9343565182053	102.33878326416
2019-04-26 01:00:05	75334	1.09282243251801	-0.01385498046875	0	-0.00139523181132972	2.0133056640625	5.76302909851074	14.9123304554614	102.188377380371
2019-04-26 01:00:05	75500	1.09208118915558	-0.014404296875	0	-0.00075219850987196	2.01348876953125	5.76316690444946	14.8912321911719	102.042213439941
2019-04-26 01:00:05	75667	1.09226036071777	-0.0135498046875	0	-0.000962005113251507	2.0069580078125	5.76313829421997	14.8729362082004	101.919303894043
2019-04-26 01:00:05	75834	1.0914272069931	-0.013641357421875	0	-0.000716139213182032	2.00942993164062	5.76310062408447	14.8547235932888	101.794235229492
2019-04-26 01:00:05	76000	1.09136843681335	-0.014373779296875	0	-0.000680333061609417	2.01312255859375	5.76499271392822	14.8487163422132	101.750961303711
2019-04-26 01:00:06	76167	1.0909618139267	-0.01348876953125	0	-0.000718161114491522	2.022705078125	5.76866722106934	14.8294466693346	101.621459960938
2019-04-26 01:00:06	76334	1.0910519361496	-0.01397705078125	-0.00183067470788956	0.000320191087666899	2.02423095703125	5.77339553833008	14.8142798243449	101.514854431152
2019-04-26 01:00:06	76500	1.09042823314667	-0.013336181640625	0	-0.000625447370111942	2.02188110351562	5.77801275253296	14.8127048260428	101.507171630859
2019-04-26 01:00:06	76667	1.09090495109558	-0.014312744140625	0	-0.000986554776318371	2.02630615234375	5.78108692169189	14.7893224472459	101.344139099121
2019-04-26 01:00:06	76834	1.09061026573181	-0.01263427734375	0	-0.000343522522598505	2.02877807617188	5.77760124206543	14.7698641524469	101.215606689453
2019-04-26 01:00:06	77000	1.09075903892517	-0.01434326171875	0	-0.00072372384602204	2.01901245117188	5.77678871154785	14.7509406004476	101.081039428711
2019-04-26 01:00:07	77167	1.09070217609406	-0.014068603515625	0	-0.00102632585912943	2.01602172851562	5.78183650970459	14.7297422323392	100.936561584473
2019-04-26 01:00:07	77334	1.09091067314148	-0.013458251953125	0	-0.00129288982134312	2.004150390625	5.78650808334351	14.7123145736304	100.818878173828
2019-04-26 01:00:07	77500	0.993840277194977	-0.01318359375	0	-0.00104702438693494	2.00997924804688	5.78369426727295	14.6951239278732	100.701858520508
2019-04-26 01:00:07	77667	0.869770407676697	-0.01300048828125	0	-0.000141044220072217	2.01885986328125	5.77779960632324	14.6700068076948	100.530258178711
2019-04-26 01:00:07	77834	0.765877664089203	-0.013153076171875	0	-0.000651687092613429	2.00827026367188	5.77284717559814	14.654758450862	100.425331115723
2019-04-26 01:00:07	78000	0.68995863199234	-0.013763427734375	0	-0.000142927456181496	2.01699829101562	5.76845073699951	14.6420620816503	100.33659362793
2019-04-26 01:00:08	78167	0.640827775001526	-0.01434326171875	0	-0.0021098495926708	2.02035522460938	5.75905799865723	14.6294506189155	100.248527526855
2019-04-26 01:00:08	78334	0.643181145191193	-0.013336181640625	0	-0.00118495372589678	2.01824951171875	5.74892282485962	14.6117781744922	100.130279541016
2019-04-26 01:00:08	78500	0.642915785312653	-0.01300048828125	0	-0.000825615716166794	2.017822265625	5.74691867828369	14.5967653343845	100.028350830078
2019-04-26 01:00:08	78667	0.643064558506012	-0.01361083984375	0	-0.00012748152948916	2.01132202148438	5.74933242797852	14.5822989083822	99.927490234375
2019-04-26 01:00:08	78834	0.643310070037842	-0.01385498046875	0	-0.000619211699813604	2.01101684570312	5.75395202636719	14.569074978995	99.836181640625
2019-04-26 01:00:08	79000	0.643638014793396	-0.014068603515625	0	-0.000810326426289976	2.02081298828125	5.76003932952881	14.5580049040107	99.7597198486328
2019-04-26 01:00:09	79167	0.642952740192413	-0.01385498046875	0	-0.000715765811037272	2.01614379882812	5.76819562911987	14.5570284660863	99.7536315917969
2019-04-26 01:00:09	79334	0.643817126750946	-0.013458251953125	0	-0.00158752466086298	2.010498046875	5.78322792053223	14.5488523535521	99.6987228393555
2019-04-26 01:00:09	79500	0.645041704177856	-0.01336669921875	0	-0.000452760839834809	2.00918579101562	5.79144906997681	14.5509589661785	99.7134170532227
2019-04-26 01:00:09	79667	0.644177317619324	-0.01318359375	0	-0.00124911672901362	2.01217651367188	5.80193710327148	14.5560761865699	99.7490005493164
2019-04-26 01:00:09	79834	0.644957363605499	-0.01361083984375	0	-0.00145715731196105	2.01632690429688	5.80310535430908	14.5657278307703	99.8139343261719
2019-04-26 01:00:09	80000	0.645523190498352	-0.01318359375	0	-0.00117514422163367	2.0078125	5.79880714416504	14.5754693679793	99.8818969726562
2019-04-26 01:00:10	80167	0.646772444248199	-0.01385498046875	0	-0.00132644840050489	2.01559448242188	5.79545450210571	14.5970391439423	100.027809143066
2019-04-26 01:00:10	80334	0.646563947200775	-0.013946533203125	0	-0.000288143084617332	2.01742553710938	5.79679679870605	14.6044807879589	100.078544616699
2019-04-26 01:00:10	80500	0.647939205169678	-0.013458251953125	0	-0.001120300963521	2.00729370117188	5.80187225341797	14.6216828382147	100.197807312012
2019-04-26 01:00:10	80667	0.648686051368713	-0.0135498046875	0	-0.000876361737027764	2.00479125976562	5.80792713165283	14.6418800732969	100.335952758789
2019-04-26 01:00:10	80834	0.648450076580048	-0.013641357421875	0	-0.000592673139180988	2.01080322265625	5.81395244598389	14.6685994135358	100.51879119873
2019-04-26 01:00:10	81000	0.64883679151535	-0.01324462890625	0	-0.000764479453209788	2.01644897460938	5.8160662651062	14.6947585202134	100.699180603027
2019-04-26 01:00:11	81167	0.649227261543274	-0.013458251953125	0	-0.00178576121106744	2.01119995117188	5.82514953613281	14.7182242014368	100.859375
2019-04-26 01:00:11	81334	0.649286985397339	-0.013336181640625	0	-0.00139075715560466	2.01220703125	5.81842136383057	14.729264465061	100.93537902832
2019-04-26 01:00:11	81500	0.64941018819809	-0.013519287109375	0	-0.00142858119215816	2.02114868164062	5.81448364257812	14.7617112840279	101.157203674316
2019-04-26 01:00:11	81667	0.650482177734375	-0.01373291015625	0	-0.000862723216414452	2.024658203125	5.81141328811646	14.7850261360636	101.316360473633
2019-04-26 01:00:11	81834	0.649057626724243	-0.014068603515625	0	-0.00084381113993004	2.02261352539062	5.8086404800415	14.8050211460422	101.452415466309
2019-04-26 01:00:11	82000	0.650427222251892	-0.014068603515625	0	-0.000864563218783587	2.0250244140625	5.80586576461792	14.823676653452	101.580253601074
2019-04-26 01:00:12	82167	0.651211023330688	-0.013641357421875	0	-0.000467395264422521	2.02188110351562	5.80811214447021	14.858536814857	101.820365905762
2019-04-26 01:00:12	82334	0.651121973991394	-0.013763427734375	0	-0.00103663629852235	2.0233154296875	5.80919218063354	14.8681551709642	101.885925292969
2019-04-26 01:00:12	82500	0.65147739648819	-0.012939453125	0	-0.000563820358365774	2.02447509765625	5.80821514129639	14.891101630564	102.045547485352
2019-04-26 01:00:12	82667	0.652103900909424	-0.014129638671875	0	-0.000754691835027188	2.01617431640625	5.80557155609131	14.9239496108214	102.267204284668
2019-04-26 01:00:12	82834	0.652911424636841	-0.01318359375	0	-0.000716864014975727	2.0115966796875	5.79883432388306	14.9464359117045	102.424034118652
2019-04-26 01:00:12	83000	0.653329432010651	-0.013092041015625	0	-3.91669203736456e-08	2.00967407226562	5.79559564590454	14.9715095185568	102.596122741699
2019-04-26 01:00:13	83167	0.653571128845215	-0.0130615234375	-0.00188160082325339	0.000226912627113052	2.00741577148438	5.79756450653076	15.0112284048123	102.867073059082
2019-04-26 01:00:13	83334	0.654315173625946	-0.013427734375	0	-0.00104198465123773	2.00030517578125	5.80257701873779	15.0407268157434	103.069473266602
2019-04-26 01:00:13	83500	0.654617488384247	-0.014251708984375	0	-0.00104198465123773	2.00198364257812	5.80682849884033	15.0763366927553	103.311088562012
2019-04-26 01:00:13	83667	0.654350221157074	-0.013427734375	0	-0.000930284499190748	2.00534057617188	5.80545711517334	15.1084726017165	103.533714294434
2019-04-26 01:00:13	83834	0.654472470283508	-0.013519287109375	0	-0.000703332887496799	2.00677490234375	5.83366107940674	15.1433906212608	103.772727966309
2019-04-26 01:00:13	84000	0.654621303081512	-0.013336181640625	0	-0.00106449087616056	2.0101318359375	5.81348133087158	15.1606056848085	103.891235351562
2019-04-26 01:00:14	84167	0.6544468998909	-0.01361083984375	0	-0.00125361839309335	2.01443481445312	5.80887794494629	15.1860866735813	104.065040588379
2019-04-26 01:00:14	84334	0.6557577252388	-0.0130615234375	0	-0.000460967363324016	2.01190185546875	5.80602931976318	15.2021531905994	104.1767578125
2019-04-26 01:00:14	84500	0.655912220478058	-0.01324462890625	0	-0.00095269427401945	2.00811767578125	5.79661464691162	15.2331303758818	104.388496398926
2019-04-26 01:00:14	84667	0.656895101070404	-0.012359619140625	0	-0.00104910868685693	2.00997924804688	5.76326179504395	15.2582237335158	104.56307220459
2019-04-26 01:00:14	84834	0.657220184803009	-0.013214111328125	-0.00195162650197744	2.89083945972379e-05	2.0107421875	5.71424102783203	15.2883387926579	104.765518188477
2019-04-26 01:00:14	85000	0.659217238426208	-0.013427734375	0	-0.000578176521230489	2.01473999023438	5.72420787811279	15.3164472325461	104.95890045166
2019-04-26 01:00:15	85167	0.658358514308929	-0.013458251953125	0	-0.000370140973245725	2.0218505859375	5.68297529220581	15.3440858504387	105.148208618164
2019-04-26 01:00:15	85334	0.659550845623016	-0.013702392578125	0	-0.000314931035973132	2.02279663085938	5.66495847702026	15.3742177987395	105.353965759277
2019-04-26 01:00:15	85500	0.661999046802521	-0.013763427734375	0	-0.00165772240143269	2.009033203125	5.66005945205688	15.3973987518078	105.512634277344
2019-04-26 01:00:15	85667	0.661701440811157	-0.013946533203125	0	-0.00158413522876799	2.00674438476562	5.65673446655273	15.4221215989789	105.681503295898
2019-04-26 01:00:15	85834	0.663876712322235	-0.013580322265625	0	-0.00177326228003949	1.9991455078125	5.64117193222046	15.4443679423669	105.83504486084
2019-04-26 01:00:15	86000	0.664085209369659	-0.01300048828125	0	-0.000450956111308187	2.00466918945312	5.62952613830566	15.4549138982161	105.909049987793
2019-04-26 01:00:16	86167	0.665521144866943	-0.013427734375	0	-0.000261832756223157	2.00579833984375	5.62910938262939	15.4770513609586	106.059471130371
2019-04-26 01:00:16	86334	0.666623473167419	-0.013275146484375	0	-0.00107686605770141	2.01248168945312	5.62392473220825	15.5083884718515	106.274673461914
2019-04-26 01:00:16	86500	0.668444216251373	-0.0125732421875	0	-0.000698615796864033	2.01455688476562	5.62908363342285	15.5275156845031	106.407859802246
2019-04-26 01:00:16	86667	0.668830931186676	-0.013519287109375	0	-0.000435520778410137	2.01589965820312	5.62552452087402	15.5484112472824	106.548202514648
2019-04-26 01:00:16	86834	0.668446123600006	-0.0140380859375	0	-0.00011400649236748	2.01608276367188	5.6277322769165	15.5856988128427	106.802154541016
2019-04-26 01:00:16	87000	0.669518113136292	-0.0128173828125	0	-0.000134762027300894	2.00765991210938	5.62896823883057	15.6147215575358	107.004730224609
2019-04-26 01:00:17	87167	0.669937968254089	-0.01300048828125	0	-0.00121277244761586	2.00442504882812	5.63065004348755	15.6343402552167	107.138618469238
2019-04-26 01:00:17	87334	0.671010911464691	-0.01312255859375	0	-0.000514798564836383	2.00711059570312	5.63356876373291	15.6701478223907	107.383628845215
2019-04-26 01:00:17	87500	0.670208096504211	-0.012847900390625	-0.00195069797337055	5.25780633324757e-05	2.01153564453125	5.63775062561035	15.691470738143	107.529151916504
2019-04-26 01:00:17	87667	0.671252608299255	-0.013427734375	0	-0.000781252805609256	2.00442504882812	5.64141654968262	15.7187246466524	107.71558380127
2019-04-26 01:00:17	87834	0.670513272285461	-0.01287841796875	0	-0.00121623824816197	1.99392700195312	5.640305519104	15.7331640278844	107.816207885742
2019-04-26 01:00:17	88000	0.671735048294067	-0.01348876953125	0	-0.000915265583898872	1.9918212890625	5.64071178436279	15.7529982663467	107.950263977051
2019-04-26 01:00:18	88167	0.672777593135834	-0.013214111328125	0	-0.00146372616291046	1.99203491210938	5.6420259475708	15.7684302817654	108.056854248047
2019-04-26 01:00:18	88334	0.671435534954071	-0.01324462890625	0	-0.000992731773294508	1.99508666992188	5.64388132095337	15.7960479694679	108.246017456055
2019-04-26 01:00:18	88500	0.672661960124969	-0.0135498046875	0	-0.000179497175849974	1.99761962890625	5.64661407470703	15.8121074243	108.355133056641
2019-04-26 01:00:18	88667	0.673465728759766	-0.01300048828125	0	-0.000729668885469437	1.99996948242188	5.64873218536377	15.8395023294981	108.544548034668
2019-04-26 01:00:18	88834	0.673889398574829	-0.013427734375	0	-0.000918795412871987	2.00030517578125	5.65022802352905	15.8643008761829	108.713172912598
2019-04-26 01:00:18	89000	0.673889398574829	-0.013427734375	0	-3.16219411615748e-05	2.00006103515625	5.65227651596069	15.8742741995037	108.781517028809
2019-04-26 01:00:19	89167	0.67386382818222	-0.01318359375	0	-0.000844855909235775	2.00601196289062	5.6546106338501	15.906750761979	109.004821777344
2019-04-26 01:00:19	89334	0.67431116104126	-0.012603759765625	0	-0.000676185416523367	2.0089111328125	5.65352249145508	15.9306577207302	109.170440673828
2019-04-26 01:00:19	89500	0.673981368541718	-0.012298583984375	0	-0.000751833023969084	2.01287841796875	5.65526390075684	15.9470038132288	109.283401489258
2019-04-26 01:00:19	89667	0.674577534198761	-0.01312255859375	0	-0.00132091948762536	2.0030517578125	5.65718460083008	15.9644139869764	109.400161743164
2019-04-26 01:00:19	89834	0.675115883350372	-0.01226806640625	0	-0.000904846878256649	2.00244140625	5.65908432006836	15.9886889262729	109.569160461426
2019-04-26 01:00:19	90000	0.67472916841507	-0.012451171875	0	-0.00134156399872154	2.00244140625	5.6609935760498	16.0048212505232	109.679145812988
2019-04-26 01:00:20	90167	0.674880802631378	-0.012603759765625	0	-0.000603978463914245	2.0001220703125	5.66214942932129	16.0145839855623	109.745574951172
2019-04-26 01:00:20	90334	0.674583196640015	-0.01239013671875	0	-0.00164598354604095	1.99371337890625	5.66443634033203	16.0248576879984	109.81664276123
2019-04-26 01:00:20	90500	0.676525294780731	-0.012603759765625	0	-0.000567973416764289	1.99215698242188	5.66699981689453	16.0395701518791	109.916801452637
2019-04-26 01:00:20	90667	0.675154745578766	-0.012603759765625	0	-0.000266991584794596	2.00363159179688	5.66886758804321	16.0475960518469	109.971801757812
2019-04-26 01:00:20	90834	0.676048517227173	-0.013427734375	0	-0.0014206487685442	2.006591796875	5.67106819152832	16.0725527293285	110.140258789062
2019-04-26 01:00:20	91000	0.676375508308411	-0.01324462890625	0	-0.000438838527770713	1.99697875976562	5.67339992523193	16.0733490097293	110.146286010742
2019-04-26 01:00:21	91167	0.676619112491608	-0.012603759765625	0	-0.00079817499499768	2.00234985351562	5.67557334899902	16.0872045194784	110.243232727051
2019-04-26 01:00:21	91334	0.676320552825928	-0.012542724609375	0	-0.00125380337703973	1.9962158203125	5.67796659469604	16.0949922122395	110.29679107666
2019-04-26 01:00:21	91500	0.677037119865417	-0.01275634765625	-0.00192060600966215	0.000145714497193694	1.99179077148438	5.67984676361084	16.1145758620863	110.42887878418
2019-04-26 01:00:21	91667	0.677601993083954	-0.01263427734375	0	-0.00176622800063342	1.9991455078125	5.68184566497803	16.1353003703536	110.572731018066
2019-04-26 01:00:21	91834	0.677519559860229	-0.012542724609375	0	-0.000763866817578673	1.9989013671875	5.68392896652222	16.1500144543433	110.673851013184
2019-04-26 01:00:21	92000	0.677608609199524	-0.01312255859375	0	-0.000633063435088843	1.99789428710938	5.68594455718994	16.1550032404812	110.70622253418
2019-04-26 01:00:22	92167	0.678029477596283	-0.012969970703125	0	-0.00133282376918942	2.0003662109375	5.68801259994507	16.1690293537022	110.80281829834
2019-04-26 01:00:22	92334	0.678237974643707	-0.012298583984375	0	-0.000937343575060368	2.00662231445312	5.68940830230713	16.1864728244009	110.924461364746
2019-04-26 01:00:22	92500	0.678358376026154	-0.012603759765625	0	-0.00110755383502692	2.01058959960938	5.69149303436279	16.1879919654746	110.93391418457
2019-04-26 01:00:22	92667	0.679490029811859	-0.01214599609375	0	-0.000106919396785088	2.01361083984375	5.69343042373657	16.2135319039163	111.110374450684
2019-04-26 01:00:22	92834	0.679519414901733	-0.01226806640625	0	-0.000485167023725808	2.00106811523438	5.6948881149292	16.2329571933493	111.243110656738
2019-04-26 01:00:22	93000	0.679758250713348	-0.01202392578125	0	-0.000675800838507712	2.00289916992188	5.69631242752075	16.2548327242709	111.39379119873
2019-04-26 01:00:23	93167	0.679943084716797	-0.01263427734375	0	-0.000373200629837811	2.00405883789062	5.69792318344116	16.2704905318842	111.499168395996
2019-04-26 01:00:23	93334	0.680748760700226	-0.01251220703125	0	-0.00145292945671827	2.00076293945312	5.69933128356934	16.2889109010941	111.625785827637
2019-04-26 01:00:23	93500	0.680835962295532	-0.012451171875	0	-0.000677522970363498	2.01593017578125	5.70090389251709	16.3084403257565	111.759811401367
2019-04-26 01:00:23	93667	0.68146151304245	-0.011962890625	0	-0.000962983176577836	2.009033203125	5.70216464996338	16.3321798782684	111.924041748047
2019-04-26 01:00:23	93834	0.680245459079742	-0.01220703125	-0.00193936238065362	9.61112018558197e-05	2.00946044921875	5.70339012145996	16.3478506120548	112.029174804688
2019-04-26 01:00:23	94000	0.680900394916534	-0.0123291015625	0	-0.00109688867814839	2.00274658203125	5.70446968078613	16.3751123518456	112.217094421387
2019-04-26 01:00:24	94167	0.68146812915802	-0.012603759765625	0	-0.00088885152945295	2.00152587890625	5.70607805252075	16.3863014996358	112.292900085449
2019-04-26 01:00:24	94334	0.682124018669128	-0.012176513671875	0	-0.000776959757786244	2.01104736328125	5.70724821090698	16.3932185692165	112.341659545898
2019-04-26 01:00:24	94500	0.681707918643951	-0.01202392578125	-0.00185075774788857	0.00028213023324497	2.00662231445312	5.70943164825439	16.4195836183335	112.52140045166
2019-04-26 01:00:24	94667	0.682780861854553	-0.011993408203125	-0.00192690640687943	0.000129184350953437	2.001708984375	5.71127033233643	16.4328052465454	112.612045288086
2019-04-26 01:00:24	94834	0.683590292930603	-0.012115478515625	0	-0.00070296018384397	1.99691772460938	5.71246719360352	16.44405588752	112.690238952637
2019-04-26 01:00:24	95000	0.682815909385681	-0.011322021484375	0	-0.00125326728448272	2.00582885742188	5.71386289596558	16.456860186709	112.780517578125
2019-04-26 01:00:25	95167	0.683531522750854	-0.011962890625	0	-0.000742634467314929	2.0098876953125	5.71558284759521	16.4918021037208	113.017929077148
2019-04-26 01:00:25	95334	0.68380069732666	-0.012451171875	0	-0.000971112691331655	1.999755859375	5.71667861938477	16.5040258430433	113.100135803223
2019-04-26 01:00:25	95500	0.683982670307159	-0.011871337890625	0	-0.00165195495355874	1.99703979492188	5.71812200546265	16.5157386222718	113.182258605957
2019-04-26 01:00:25	95667	0.684072732925415	-0.012542724609375	0	-0.00121860927902162	1.99871826171875	5.71967363357544	16.5343863754783	113.307899475098
2019-04-26 01:00:25	95834	0.684669852256775	-0.012481689453125	0	-0.00203184108249843	1.99850463867188	5.72128629684448	16.5545054489661	113.44596862793
2019-04-26 01:00:25	96000	0.68520724773407	-0.012847900390625	0	-0.00078501453390345	1.99264526367188	5.7228422164917	16.5712409926303	113.559478759766
2019-04-26 01:00:26	96167	0.685744643211365	-0.0125732421875	-0.00177789479494095	0.000406459585065022	2.0052490234375	5.72418022155762	16.5917030319181	113.699203491211
2019-04-26 01:00:26	96334	0.685476422309875	-0.0126953125	0	-0.00069225300103426	2.00048828125	5.72525548934937	16.6031217324726	113.778442382812
2019-04-26 01:00:26	96500	0.686282098293304	-0.01226806640625	0	-0.000805727206170559	2.00372314453125	5.72705316543579	16.6221088910243	113.909934997559
2019-04-26 01:00:26	96667	0.686073541641235	-0.012725830078125	0	-0.0004479760536924	2.002685546875	5.72842836380005	16.6395984269599	114.028312683105
2019-04-26 01:00:26	96834	0.686939835548401	-0.012542724609375	0	-0.00109099387191236	2.00112915039062	5.73008966445923	16.6624955049932	114.185813903809
2019-04-26 01:00:26	97000	0.687089622020721	-0.012725830078125	0	-0.00107371888589114	1.995361328125	5.7315878868103	16.6920157840417	114.387519836426
2019-04-26 01:00:27	97167	0.686882972717285	-0.012725830078125	0	-0.00109263055492193	1.99392700195312	5.73288822174072	16.7077536830202	114.49536895752
2019-04-26 01:00:27	97334	0.687866806983948	-0.0118408203125	0	-0.000923929270356894	1.99542236328125	5.7343578338623	16.7326316251408	114.668724060059
2019-04-26 01:00:27	97500	0.68805068731308	-0.01275634765625	0	-0.00128325959667563	2.0045166015625	5.73590850830078	16.7619968836442	114.866989135742
2019-04-26 01:00:27	97667	0.688109457492828	-0.01263427734375	0	-0.00105796253774315	2.00872802734375	5.73694276809692	16.7775733192709	114.974128723145
2019-04-26 01:00:27	97834	0.688851594924927	-0.0118408203125	0	-0.000490592210553586	2.01589965820312	5.73828220367432	16.8107803163267	115.204277038574
2019-04-26 01:00:27	98000	0.689804136753082	-0.012298583984375	0	-0.00140004919376224	2.00869750976562	5.73922252655029	16.8330837981789	115.355628967285
2019-04-26 01:00:28	98167	0.689061045646667	-0.011962890625	0	-0.00104071549139917	2.00311279296875	5.74136877059937	16.8544183596386	115.5029296875
2019-04-26 01:00:28	98334	0.68968665599823	-0.011749267578125	0	-0.00176092295441777	2.00686645507812	5.74256706237793	16.888763917857	115.738998413086
2019-04-26 01:00:28	98500	0.689811766147614	-0.01171875	0	-0.000304680404951796	1.9947509765625	5.7444372177124	16.9145097274255	115.915534973145
2019-04-26 01:00:28	98667	0.690110325813293	-0.01226806640625	-0.00190183985978365	0.000185519791557454	1.99343872070312	5.74582862854004	16.9307213494176	116.023323059082
2019-04-26 01:00:28	98834	0.690559566020966	-0.012847900390625	0	-0.00134637276642025	1.99093627929688	5.74721145629883	16.9505884592903	116.159072875977
2019-04-26 01:00:28	99000	0.690559566020966	-0.013092041015625	0	-0.000894135213457048	1.99569702148438	5.74834442138672	16.9827205078859	116.378463745117
2019-04-26 01:00:29	99167	0.691540539264679	-0.012420654296875	0	-0.000591540650930256	2.00064086914062	5.75016784667969	16.9993759469905	116.494812011719
2019-04-26 01:00:29	99334	0.691689372062683	-0.0128173828125	0	-0.00085776683408767	2.00592041015625	5.75164127349854	16.9970261314109	116.477401733398
2019-04-26 01:00:29	99500	0.69109696149826	-0.01300048828125	0	-0.000328224588884041	2.01556396484375	5.75309753417969	17.020004223556	116.634262084961
2019-04-26 01:00:29	99667	0.692110180854797	-0.01251220703125	0	-0.00112408876884729	2.01095581054688	5.75452613830566	17.0470263861609	116.82105255127
2019-04-26 01:00:29	99834	0.692677915096283	-0.01275634765625	0	-0.000178474801941775	2.01010131835938	5.75566673278809	17.0696142909246	116.975036621094
2019-04-26 01:00:29	1e+05	0.691962361335754	-0.012603759765625	0	-0.000482687872136012	2.00604248046875	5.75698471069336	17.0844579382848	117.077262878418
2019-04-26 01:00:30	100167	0.692890226840973	-0.011993408203125	0	-2.87927468889393e-05	2.00735473632812	5.75903606414795	17.1020291521402	117.199699401855
2019-04-26 01:00:30	100334	0.692203998565674	-0.01226806640625	-0.00191443972289562	0.000158679904416203	2.01617431640625	5.75961065292358	17.1228708216301	117.34008026123
2019-04-26 01:00:30	100500	0.692745208740234	-0.012664794921875	0	-0.000749106344301254	2.01608276367188	5.76127529144287	17.1381928133302	117.445297241211
2019-04-26 01:00:30	100667	0.693252325057983	-0.012359619140625	-0.00192343723028898	0.00013831298565492	2.01934814453125	5.7624249458313	17.1574704471646	117.576873779297
2019-04-26 01:00:30	100834	0.69363808631897	-0.01226806640625	0	-0.000769472972024232	2.01815795898438	5.76434230804443	17.1610069403883	117.602958679199
2019-04-26 01:00:30	101000	0.693429529666901	-0.012054443359375	0	-0.000525132811162621	2.01373291015625	5.76608324050903	17.1873418668836	117.784141540527
2019-04-26 01:00:31	101167	0.693639993667603	-0.0108642578125	0	-0.000733168504666537	2.00570678710938	5.76737546920776	17.211596731511	117.954330444336
2019-04-26 01:00:31	101334	0.6932532787323	-0.01171875	0	-0.000186230798135512	2.00247192382812	5.76872205734253	17.2119137001806	117.953651428223
2019-04-26 01:00:31	101500	0.694744169712067	-0.011383056640625	0	-0.000772510655224323	2.00927734375	5.77036333084106	17.2204460666933	118.013244628906
2019-04-26 01:00:31	101667	0.694953620433807	-0.0115966796875	0	-0.00105781876482069	2.00811767578125	5.77173042297363	17.2454788094105	118.18408203125
2019-04-26 01:00:31	101834	0.694388747215271	-0.011932373046875	0	-0.000925433589145541	2.00094604492188	5.77301406860352	17.2535837172424	118.238502502441
2019-04-26 01:00:31	102000	0.694896757602692	-0.01171875	0	-0.000321893225191161	2.00332641601562	5.77468109130859	17.2638875882844	118.309829711914
2019-04-26 01:00:32	102167	0.695075929164886	-0.01171875	0	-0.000908168905880302	1.9979248046875	5.77570295333862	17.267045988639	118.331474304199
2019-04-26 01:00:32	102334	0.69483608007431	-0.012115478515625	0	-0.000871822005137801	1.98892211914062	5.77691411972046	17.2763243173177	118.393730163574
2019-04-26 01:00:32	102500	0.694393455982208	-0.011993408203125	0	-0.00102311884984374	1.99749755859375	5.77863264083862	17.2755933394913	118.389129638672
