"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-25 23:48:23	29834	0.107883080840111	-7.4908447265625	-0.00882792007178068	0.000634378637187183	1.9886474609375	7.09252214431763	20.4243843745958	111.503730773926
2019-04-25 23:48:23	30000	0.108120977878571	-7.49197387695312	0	-0.000518145971000195	1.98870849609375	6.9050235748291	20.4192468483032	111.478675842285
2019-04-25 23:48:24	30167	0.10776175558567	-7.4910888671875	0	-0.000461406249087304	1.98623657226562	6.74762058258057	20.4185706971774	111.478202819824
2019-04-25 23:48:24	30334	0.107404433190823	-7.49114990234375	0	-4.44217694166582e-05	1.97491455078125	6.59231662750244	20.4230104238016	111.502220153809
2019-04-25 23:48:24	30500	0.107965536415577	-7.48822021484375	0	-0.000725272693671286	1.9718017578125	6.58376550674438	20.4165384980036	111.4775390625
2019-04-25 23:48:24	30667	0.108114346861839	-7.48782348632812	0	-0.00085652997950092	1.9720458984375	6.59075593948364	20.4080499756016	111.432632446289
2019-04-25 23:48:24	30834	0.108536124229431	-7.487548828125	0	-0.00131042941939086	1.98394775390625	6.56789493560791	20.4071531392218	111.428733825684
2019-04-25 23:48:24	31000	0.108357936143875	-7.4840087890625	0	-0.00182011688593775	1.96926879882812	6.39889240264893	20.4058460714262	111.434463500977
2019-04-25 23:48:25	31167	0.108629010617733	-7.47940063476562	0	-0.00108252593781799	1.97171020507812	6.58679676055908	20.4058929824258	111.451469421387
2019-04-25 23:48:25	31334	0.108003452420235	-7.47906494140625	0	-0.000665476953145117	1.972412109375	6.449791431427	20.4125365713733	111.488975524902
2019-04-25 23:48:25	31500	0.108720943331718	-7.47830200195312	0	-0.00161110772751272	1.97299194335938	6.47009420394897	20.4117367263701	111.487380981445
2019-04-25 23:48:25	31667	0.108512431383133	-7.48101806640625	0	-0.000267382711172104	1.968505859375	6.42203855514526	20.4113098113822	111.475173950195
2019-04-25 23:48:25	31834	0.108247987926006	-7.47744750976562	0	-0.00208298908546567	1.97854614257812	6.65174198150635	20.3992756024207	111.422424316406
2019-04-25 23:48:25	32000	0.108485892415047	-7.47665405273438	0	-0.00210080365650356	1.98428344726562	5.9957013130188	20.4151470677439	111.512001037598
2019-04-25 23:48:26	32167	0.108825206756592	-7.47406005859375	0	-0.000474317028420046	1.97659301757812	4.29603290557861	20.4055374940595	111.468940734863
2019-04-25 23:48:26	32334	0.108080223202705	-7.4703369140625	0	-0.00215667323209345	1.97702026367188	4.51442432403564	20.4028172028179	111.467613220215
2019-04-25 23:48:26	32500	0.108592994511127	-7.466552734375	0	-0.00168385764118284	1.97821044921875	6.10423231124878	20.3959168295262	111.443664550781
2019-04-25 23:48:26	32667	0.108056530356407	-7.47125244140625	0	-0.000642895873170346	1.9736328125	7.83237457275391	20.407737355195	111.491165161133
2019-04-25 23:48:26	32834	0.108746536076069	-7.47470092773438	0	-0.00139939959626645	1.97622680664062	6.6392707824707	20.4079863397526	111.479988098145
2019-04-25 23:48:26	33000	0.109640330076218	-7.47433471679688	0	-0.000566195521969348	1.98123168945312	6.65550136566162	20.3963948213952	111.417999267578
2019-04-25 23:48:27	33167	0.109293423593044	-7.47341918945312	0	-7.44675562600605e-05	1.98037719726562	6.65248441696167	20.3959534663746	111.418914794922
2019-04-25 23:48:27	33334	0.108936101198196	-7.47494506835938	0	-0.000130073458421975	1.98062133789062	6.61683940887451	20.3938677759368	111.401977539062
2019-04-25 23:48:27	33500	0.109509527683258	-7.480224609375	-0.00938218832015991	0.00019144247926306	1.98263549804688	6.52429056167603	20.4081939856143	111.453498840332
2019-04-25 23:48:27	33667	0.108378782868385	-7.48406982421875	-0.00926091428846121	0.000286808906821534	1.98263549804688	6.52572059631348	20.4105080987068	111.452255249023
2019-04-25 23:48:27	33834	0.109075427055359	-7.48797607421875	-0.00931501016020775	0.000248981086770073	1.983642578125	6.40383577346802	20.420338489626	111.491683959961
2019-04-25 23:48:27	34000	0.109104812145233	-7.48992919921875	-0.00912008341401815	0.000401494093239307	1.98696899414062	6.46066951751709	20.4065015746364	111.409194946289
2019-04-25 23:48:28	34167	0.109055526554585	-7.49093627929688	0	-0.00131955486722291	1.9898681640625	6.39183616638184	20.4003404837095	111.37922668457
2019-04-25 23:48:28	34334	0.109591990709305	-7.47552490234375	0	-0.000354286778019741	1.97402954101562	6.33984565734863	20.4074788236049	111.474220275879
2019-04-25 23:48:28	34500	0.110289581120014	-7.45263671875	0	-0.000997315277345479	1.97915649414062	5.33482599258423	20.394934864292	111.488868713379
2019-04-25 23:48:28	34667	0.109305746853352	-7.44107055664062	0	-0.00103444431442767	1.98095703125	4.08895015716553	20.3758424766593	111.426498413086
2019-04-25 23:48:28	34834	0.109429910778999	-7.44479370117188	0	-0.00216920138336718	1.98330688476562	5.36994886398315	20.3671930805583	111.365684509277
2019-04-25 23:48:28	35000	0.109578721225262	-7.44833374023438	0	-0.000768726342357695	1.9818115234375	5.82288455963135	20.3808088515691	111.427276611328
2019-04-25 23:48:29	35167	0.108450822532177	-7.43814086914062	0	-0.000749814265873283	1.97610473632812	6.00971508026123	20.3795762263306	111.457557678223
2019-04-25 23:48:29	35334	0.108689665794373	-7.42523193359375	0	-0.00175173464231193	1.979736328125	6.1227445602417	20.3746578017286	111.4775390625
2019-04-25 23:48:29	35500	0.109732262790203	-7.41390991210938	0	-0.000295460893539712	1.98715209960938	6.524169921875	20.3738113939531	111.514030456543
2019-04-25 23:48:29	35667	0.11151984333992	-7.40313720703125	0	-0.0011455457424745	1.98696899414062	6.48836851119995	20.3520765789705	111.434158325195
2019-04-25 23:48:29	35834	0.11227809637785	-7.39071655273438	0	-1.07881778603769e-05	1.99114990234375	6.94024038314819	20.3386460455106	111.405670166016
2019-04-25 23:48:29	36000	0.11230842769146	-7.37167358398438	-0.00869464129209518	0.000632872164715081	1.985107421875	7.12081003189087	20.3242269021609	111.388740539551
2019-04-25 23:48:30	36167	0.111662015318871	-7.35586547851562	0	-0.00089905021013692	1.97760009765625	6.30740356445312	20.3181334160319	111.419624328613
2019-04-25 23:48:30	36334	0.111571975052357	-7.33761596679688	0	-0.00157860945910215	1.9788818359375	7.02741289138794	20.3130353411126	111.457817077637
2019-04-25 23:48:30	36500	0.111113227903843	-7.32101440429688	0	-0.00176773767452687	1.97760009765625	6.33865833282471	20.2886500689598	111.384132385254
2019-04-25 23:48:30	36667	0.110219441354275	-7.31204223632812	0	-0.000613211537711322	1.98287963867188	6.24790525436401	20.2940582400411	111.446327209473
2019-04-25 23:48:30	36834	0.111670546233654	-7.3033447265625	0	-0.000953636423218995	1.98193359375	6.26948928833008	20.283968673329	111.422416687012
2019-04-25 23:48:30	37000	0.110925562679768	-7.29080200195312	0	-0.00161539984401315	1.98236083984375	6.21463060379028	20.2800627430763	111.446380615234
2019-04-25 23:48:31	37167	0.111449703574181	-7.28262329101562	0	-0.00102910667192191	1.99459838867188	6.99970483779907	20.2656023119728	111.396514892578
2019-04-25 23:48:31	37334	0.111270569264889	-7.27365112304688	-0.00930439308285713	6.89722219249234e-05	1.9866943359375	6.6466760635376	20.2644812717131	111.41535949707
2019-04-25 23:48:31	37500	0.11178333312273	-7.26370239257812	-0.00911334343254566	0.000201360540813766	1.97952270507812	6.70431423187256	20.2632965628721	111.445007324219
2019-04-25 23:48:31	37667	0.112319797277451	-7.25192260742188	0	-0.000667626562062651	1.98553466796875	6.49344730377197	20.2480828575139	111.411254882812
2019-04-25 23:48:31	37834	0.112164355814457	-7.24169921875	0	-0.000308285700157285	1.98504638671875	6.25083208084106	20.2421267681518	111.415458679199
2019-04-25 23:48:31	38000	0.112700819969177	-7.23284912109375	0	-0.000459029921330512	1.990234375	6.22837352752686	20.2256851477905	111.356948852539
2019-04-25 23:48:32	38167	0.113068573176861	-7.23419189453125	0	-0.00015642901416868	1.98739624023438	6.99113321304321	20.23483429176	111.402465820312
2019-04-25 23:48:32	38334	0.113037295639515	-7.2432861328125	0	-0.00130958645604551	1.98995971679688	7.0992603302002	20.2406440135783	111.401557922363
2019-04-25 23:48:32	38500	0.113363340497017	-7.25003051757812	0	-0.00200935639441013	1.98678588867188	7.24567747116089	20.234311936632	111.342323303223
2019-04-25 23:48:32	38667	0.113929189741611	-7.24957275390625	0	-0.000268631963990629	1.98934936523438	7.49856996536255	20.2386170549324	111.367668151855
2019-04-25 23:48:32	38834	0.113435372710228	-7.25393676757812	0	-0.0010440502082929	2.00048828125	6.40742921829224	20.2418359647349	111.369598388672
2019-04-25 23:48:32	39000	0.113613568246365	-7.25836181640625	0	-0.000778888410422951	1.99984741210938	7.31925058364868	20.2440389560082	111.365715026855
2019-04-25 23:48:33	39167	0.114074200391769	-7.26547241210938	0	-0.000835628423374146	1.99838256835938	6.01655578613281	20.2434320846199	111.33666229248
2019-04-25 23:48:33	39334	0.113984160125256	-7.26937866210938	0	-0.00149721768684685	1.98934936523438	7.38998508453369	20.2407564454247	111.307823181152
2019-04-25 23:48:33	39500	0.113896958529949	-7.26895141601562	0	-0.00176199444103986	1.9869384765625	5.43303060531616	20.2431600680996	111.32258605957
2019-04-25 23:48:33	39667	0.114434368908405	-7.27035522460938	0	-0.000626882014330477	1.98138427734375	6.44080305099487	20.2355658389461	111.275749206543
2019-04-25 23:48:33	39834	0.114604979753494	-7.27615356445312	-0.00927504990249872	9.18001533136703e-05	1.98040771484375	6.34875631332397	20.2577576069887	111.369361877441
2019-04-25 23:48:33	40000	0.115856096148491	-7.2840576171875	0	-0.000494022679049522	1.96841430664062	6.34679365158081	20.2559727604292	111.338394165039
2019-04-25 23:48:34	40167	0.116499662399292	-7.2957763671875	0	-0.00104248849675059	1.97967529296875	7.0308575630188	20.2579210116789	111.306709289551
2019-04-25 23:48:34	40334	0.116201095283031	-7.30075073242188	-0.00932970829308033	7.39367169444449e-05	1.9844970703125	8.08258056640625	20.2755218153231	111.377922058105
2019-04-25 23:48:34	40500	0.116747990250587	-7.28662109375	0	-0.000323228654451668	1.97640991210938	7.42913389205933	20.2480124020476	111.285369873047
2019-04-25 23:48:34	40667	0.115943290293217	-7.26336669921875	0	-0.00113580108154565	1.9793701171875	6.96096658706665	20.2280366113876	111.25959777832
2019-04-25 23:48:34	40834	0.116099685430527	-7.24349975585938	0	-0.000398206611862406	1.98776245117188	6.13931751251221	20.226301365028	111.321846008301
2019-04-25 23:48:34	41000	0.116785898804665	-7.23004150390625	0	-0.000454515393357724	1.99285888671875	7.56168937683105	20.2148398535533	111.30738067627
2019-04-25 23:48:35	41167	0.116013430058956	-7.21829223632812	-0.00888367183506489	0.00033981550950557	1.99551391601562	6.96432828903198	20.2124177187366	111.329368591309
2019-04-25 23:48:35	41334	0.11577457934618	-7.20440673828125	0	-0.000945902487728745	1.99008178710938	7.17257070541382	20.1895823409412	111.260818481445
2019-04-25 23:48:35	41500	0.115122482180595	-7.19329833984375	0	-0.000227223688852973	1.9814453125	7.042884349823	20.1818354269268	111.258209228516
2019-04-25 23:48:35	41667	0.114407829940319	-7.18283081054688	0	-0.000359013094566762	1.9837646484375	9.24904441833496	20.1763287957658	111.265617370605
2019-04-25 23:48:35	41834	0.112838253378868	-7.1778564453125	0	-0.000945303530897945	1.98709106445312	9.06476402282715	20.1694878681237	111.245834350586
2019-04-25 23:48:35	42000	0.112659119069576	-7.1636962890625	0	-0.000642017868813127	1.98672485351562	5.45719003677368	20.1550721935615	111.21736907959
2019-04-25 23:48:36	42167	0.112960517406464	-7.15936279296875	-0.00888496730476618	0.000284701964119449	1.97665405273438	10.2040967941284	20.1588358772624	111.246650695801
2019-04-25 23:48:36	42334	0.112215541303158	-7.16726684570312	0	-0.000830493809189647	1.97869873046875	15.1424169540405	20.1536993484102	111.196922302246
2019-04-25 23:48:36	42500	0.112252503633499	-7.16522216796875	0	-0.000244199472945184	1.97714233398438	6.6015100479126	20.145528939077	111.159210205078
2019-04-25 23:48:36	42667	0.112163409590721	-7.16036987304688	0	-0.000621490296907723	1.98330688476562	6.71990585327148	20.1373380498065	111.131492614746
2019-04-25 23:48:36	42834	0.11232927441597	-7.153076171875	0	-0.000659314566291869	1.98703002929688	5.45362186431885	20.1530877830421	111.244705200195
2019-04-25 23:48:36	43000	0.111882857978344	-7.144775390625	0	-0.000885475834365934	1.98602294921875	5.9053168296814	20.14248021682	111.216064453125
2019-04-25 23:48:37	43167	0.111491411924362	-7.1412353515625	0	-0.00137720606289804	1.9818115234375	6.1628737449646	20.137970352588	111.203918457031
2019-04-25 23:48:37	43334	0.112443961203098	-7.13436889648438	0	-0.00131972110830247	1.98086547851562	5.83028936386108	20.1269226879354	111.167640686035
2019-04-25 23:48:37	43500	0.110920824110508	-7.12918090820312	0	-0.00162232271395624	1.98602294921875	5.15602779388428	20.1400758508649	111.258987426758
2019-04-25 23:48:37	43667	0.111695185303688	-7.1248779296875	-0.00855991430580616	0.000515432038810104	1.98178100585938	6.00485324859619	20.1412156729728	111.273941040039
2019-04-25 23:48:37	43834	0.110794767737389	-6.96990966796875	0	-0.000694977934472263	1.97491455078125	6.79399490356445	20.0149334319108	111.138725280762
2019-04-25 23:48:37	44000	0.111480034887791	-6.50820922851562	0	-0.00116698315832764	1.97549438476562	6.03809070587158	19.7044883934197	111.051155090332
2019-04-25 23:48:38	44167	0.111746370792389	-6.04739379882812	0	-0.000977858086116612	1.9769287109375	7.03623962402344	19.4146400535779	111.036186218262
2019-04-25 23:48:38	44334	0.110555917024612	-5.76223754882812	0	-0.000258308282354847	1.97854614257812	5.44113826751709	19.2260193708393	110.953910827637
2019-04-25 23:48:38	44500	0.111328385770321	-5.57803344726562	0	-0.00218740617856383	1.97549438476562	5.43063354492188	19.1018231458836	110.878570556641
2019-04-25 23:48:38	44667	0.110166363418102	-5.56271362304688	0	-0.00163807964418083	1.96633911132812	5.46306371688843	19.0782384124049	110.795013427734
2019-04-25 23:48:38	44834	0.110403314232826	-5.60018920898438	0	-0.00190285709686577	1.96774291992188	6.00530624389648	19.0884911365024	110.724014282227
2019-04-25 23:48:38	45000	0.110463976860046	-5.65280151367188	0	-0.00165626464877278	1.97747802734375	6.14228820800781	19.1018844776564	110.618408203125
2019-04-25 23:48:39	45167	0.110144563019276	-5.5155029296875	0	-0.00108888547401875	1.97274780273438	6.57140588760376	19.0024398633667	110.518615722656
2019-04-25 23:48:39	45334	0.109994806349277	-4.88357543945312	0	-0.000217991429963149	1.966552734375	6.58545589447021	18.604801722226	110.361335754395
2019-04-25 23:48:39	45500	0.109822310507298	-4.22903442382812	0	-0.000898847414646298	1.9713134765625	6.45012426376343	18.2153416210511	110.253631591797
2019-04-25 23:48:39	45667	0.110895231366158	-3.62722778320312	0	-0.000500739319249988	1.97213745117188	5.49399089813232	17.847602833787	110.026412963867
2019-04-25 23:48:39	45834	0.110186271369457	-3.29986572265625	0	-0.00084116926882416	1.97384643554688	5.44420528411865	17.6380618615185	109.81470489502
2019-04-25 23:48:39	46000	0.110393837094307	-3.32876586914062	0	-0.000216343687498011	1.97897338867188	5.85436820983887	17.6256530267038	109.64200592041
2019-04-25 23:48:40	46167	0.110049784183502	-3.3885498046875	0	-0.000783723255153745	1.98101806640625	5.85608053207397	17.6299046696582	109.471069335938
2019-04-25 23:48:40	46334	0.110228918492794	-3.36105346679688	0	-0.00012083778710803	1.98114013671875	6.57111263275146	17.5847732400811	109.281364440918
2019-04-25 23:48:40	46500	0.110781498253345	-2.83392333984375	0	-0.000763869844377041	1.9852294921875	6.63390922546387	17.2706037983679	109.038780212402
2019-04-25 23:48:40	46667	0.110214702785015	-2.33132934570312	-0.0040562879294157	3.13300333800726e-05	1.97183227539062	6.12315368652344	16.9852951732364	108.846710205078
2019-04-25 23:48:40	46834	0.110201433300972	-1.81475830078125	0	-0.000895392091479152	1.98153686523438	6.19712448120117	16.6918093384943	108.606330871582
2019-04-25 23:48:40	47000	0.11049810051918	-1.39620971679688	0	-0.000572957971598953	1.97805786132812	5.57114315032959	16.4454069508864	108.316535949707
2019-04-25 23:48:41	47167	0.109890550374985	-1.4698486328125	-0.00324382819235325	5.11621656187344e-05	1.98037719726562	5.39782857894897	16.44671140819	108.091194152832
2019-04-25 23:48:41	47334	0.109890550374985	-1.54598999023438	0	-0.000704587437212467	1.98834228515625	5.60712623596191	16.4462747042465	107.851554870605
2019-04-25 23:48:41	47500	0.109519951045513	-1.60128784179688	0	-0.00108284200541675	1.9771728515625	6.40770816802979	16.4298471434918	107.570404052734
2019-04-25 23:48:41	47667	0.109581559896469	-1.23153686523438	0	-0.00113869039341807	1.9769287109375	6.58763265609741	16.2254385570877	107.379096984863
2019-04-25 23:48:41	47834	0.110166363418102	-0.78070068359375	0	-0.00064695900073275	1.98284912109375	6.44172763824463	15.9783280197124	107.12670135498
2019-04-25 23:48:41	48000	0.109898135066032	-0.44384765625	0	-0.000475804437883198	1.9783935546875	4.44275903701782	15.776886650405	106.800430297852
2019-04-25 23:48:42	48167	0.110457345843315	-0.416961669921875	0	-0.000381239835405722	1.98312377929688	5.03665637969971	15.7397737844637	106.630905151367
