"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-24 22:49:00	248667	201.179153442383	-0.09088134765625	-0.00147051736712456	0.000961069250479341	1.53759765625	6.04597854614258	15.1273203614341	103.434776306152
2019-04-24 22:49:00	248834	201.186370849609	-0.090728759765625	-0.00165470317006111	0.000696361530572176	1.538330078125	6.00897598266602	15.1322549195386	103.46883392334
2019-04-24 22:49:00	249000	201.188262939453	-0.09130859375	-0.00123865250498056	0.00128220289479941	1.54202270507812	5.95218467712402	15.1318635065872	103.464752197266
2019-04-24 22:49:01	249167	201.188461303711	-0.09130859375	-0.00166820315644145	0.000677155097946525	1.52890014648438	5.93519449234009	15.1216525040766	103.394630432129
2019-04-24 22:49:01	249334	201.192962646484	-0.09149169921875	-0.00136321038007736	0.00111145328264683	1.53985595703125	5.93855714797974	15.1233441349061	103.405876159668
2019-04-24 22:49:01	249500	201.194976806641	-0.0908203125	-0.00136267859488726	0.00111145328264683	1.54739379882812	5.93726873397827	15.1263893003059	103.428665161133
2019-04-24 22:49:01	249667	201.195327758789	-0.0908203125	-0.00136295054107904	0.00111107842531055	1.55081176757812	5.95025062561035	15.1288563512687	103.445533752441
2019-04-24 22:49:01	249834	201.195739746094	-0.0909423828125	-0.00184090947732329	0.000411494955187663	1.55035400390625	5.95336151123047	15.1290473671822	103.446144104004
2019-04-24 22:49:01	250000	201.199111938477	-0.090728759765625	-0.00196933373808861	0.000184184857062064	1.54690551757812	5.96013641357422	15.123242817167	103.40699005127
2019-04-24 22:49:02	250167	201.200180053711	-0.09039306640625	0	-4.89413741888711e-06	1.54989624023438	5.96609210968018	15.1189645392609	103.380111694336
2019-04-24 22:49:02	250334	201.19807434082	-0.091552734375	0	-0.000213144128792919	1.54776000976562	5.95980739593506	15.1266035573662	103.42894744873
2019-04-24 22:49:02	250500	201.199890136719	-0.09100341796875	-0.00141802430152893	0.00103476538788527	1.5460205078125	6.07536363601685	15.130541703564	103.456481933594
2019-04-24 22:49:02	250667	201.195678710938	-0.090301513671875	-0.00170701136812568	0.000618193938862532	1.54519653320312	6.09619760513306	15.1257015938106	103.425239562988
2019-04-24 22:49:02	250834	201.196563720703	-0.09228515625	-0.00173373706638813	0.000580379622988403	1.54592895507812	6.11893081665039	15.1232437176686	103.402603149414
2019-04-24 22:49:02	251000	201.195007324219	-0.0916748046875	-0.00195152964442968	0.00022098291083239	1.54507446289062	6.02602815628052	15.1152642331008	103.349678039551
2019-04-24 22:49:03	251167	201.197601318359	-0.09271240234375	-0.0019109221175313	0.000296615238767117	1.54940795898438	6.0799412727356	15.1156095359357	103.349029541016
2019-04-24 22:49:03	251334	201.200225830078	-0.09149169921875	-0.00155316386371851	0.000844488095026463	1.54486083984375	5.95991516113281	15.1183046552319	103.371284484863
2019-04-24 22:49:03	251500	201.199234008789	-0.092315673828125	-0.0012415237724781	0.00127936736680567	1.53997802734375	7.78189516067505	15.1196374465354	103.378204345703
2019-04-24 22:49:03	251667	201.199462890625	-0.09246826171875	-0.0017715897411108	0.000522770511452109	1.54660034179688	6.88065099716187	15.1213499150256	103.389091491699
2019-04-24 22:49:03	251834	201.203094482422	-0.09234619140625	-0.00194248324260116	0.000239152112044394	1.54806518554688	5.93117189407349	15.1167905212244	103.358154296875
2019-04-24 22:49:03	252000	201.203811645508	-0.0936279296875	-0.00142145343124866	0.00103289319667965	1.549072265625	5.88688230514526	15.1156352482873	103.346870422363
2019-04-24 22:49:04	252167	201.203231811523	-0.092071533203125	-0.00168396113440394	0.000654739153105766	1.54425048828125	5.8649468421936	15.1218046899977	103.393424987793
2019-04-24 22:49:04	252334	201.202590942383	-0.09088134765625	-0.00185436848551035	0.000389496475690976	1.5482177734375	5.88060140609741	15.1195070497198	103.381080627441
2019-04-24 22:49:04	252500	201.195510864258	-0.089813232421875	-0.00115683767944574	0.0013916048919782	1.54705810546875	5.9173526763916	15.1285640680495	103.446632385254
2019-04-24 22:49:04	252667	201.197982788086	-0.09027099609375	-0.00118547771126032	0.00135333789512515	1.53939819335938	5.98938131332397	15.1181309954429	103.373931884766
2019-04-24 22:49:04	252834	201.193588256836	-0.089447021484375	0	-4.58316389995161e-05	1.5361328125	5.85783529281616	15.1135373789767	103.345771789551
2019-04-24 22:49:04	253000	201.193511962891	-0.0906982421875	-0.000803355127573013	0.00186317495536059	1.53292846679688	5.95512437820435	15.1165863118819	103.36238861084
2019-04-24 22:49:05	253167	201.191955566406	-0.089691162109375	-0.00175833934918046	0.000539634260348976	1.5380859375	5.95812320709229	15.1157382242619	103.358863830566
2019-04-24 22:49:05	253334	201.189544677734	-0.0894775390625	-0.00172111671417952	0.000595970603171736	1.53631591796875	6.00897216796875	15.1259580562095	103.429397583008
2019-04-24 22:49:05	253500	201.191558837891	-0.08905029296875	-0.00126866064965725	0.0012388319009915	1.54498291015625	5.98597145080566	15.116137304624	103.363815307617
2019-04-24 22:49:05	253667	201.172882080078	-0.08941650390625	-0.000513097271323204	0.00224067596718669	1.53836059570312	5.95702314376831	15.1190210383388	103.382995605469
2019-04-24 22:49:05	253834	201.176635742188	-0.088287353515625	-0.0019302791915834	0.00025536707835272	1.5372314453125	5.96014165878296	15.1264068819564	103.435806274414
2019-04-24 22:49:05	254000	201.166244506836	-0.086669921875	-0.00107191689312458	0.00150263379327953	1.54196166992188	5.9679102897644	15.1208745628483	103.4033203125
2019-04-24 22:49:06	254167	201.156890869141	-0.0853271484375	-0.000914903357625008	0.0017106159357354	1.54656982421875	6.00154113769531	15.1135414911903	103.357215881348
2019-04-24 22:49:06	254334	201.157470703125	-0.08447265625	-0.00102856196463108	0.00155842385720462	1.54229736328125	5.96736526489258	15.1106895921807	103.340133666992
2019-04-24 22:49:06	254500	201.151397705078	-0.08514404296875	-0.00122537463903427	0.00129371660295874	1.54180908203125	5.96210765838623	15.124192800776	103.430374145508
2019-04-24 22:49:06	254667	201.154251098633	-0.085113525390625	-0.00153840612620115	0.000858249317388982	1.54522705078125	5.97679281234741	15.1122024819315	103.348243713379
2019-04-24 22:49:06	254834	201.148559570312	-0.084075927734375	-0.000929343514144421	0.00169018900487572	1.53799438476562	5.99277496337891	15.1214321567585	103.414833068848
2019-04-24 22:49:06	255000	201.142913818359	-0.08343505859375	-0.00148421432822943	0.000933346746023744	1.54574584960938	5.99682760238647	15.1195215739649	103.403251647949
2019-04-24 22:49:07	255167	201.138626098633	-0.08367919921875	-0.00187384709715843	0.00034720724215731	1.54763793945312	5.98769950866699	15.1151684152106	103.372489929199
2019-04-24 22:49:07	255334	201.137161254883	-0.082000732421875	-0.00132081005722284	0.00115964061114937	1.54556274414062	5.98621845245361	15.1193767656244	103.406578063965
2019-04-24 22:49:07	255500	201.135543823242	-0.08349609375	-0.00114168506115675	0.00140544062014669	1.54690551757812	6.11166000366211	15.1154572468238	103.375518798828
2019-04-24 22:49:07	255667	201.135940551758	-0.0826416015625	-0.00129424501210451	0.00119687709957361	1.54632568359375	6.27347087860107	15.1153871441556	103.377433776855
2019-04-24 22:49:07	255834	201.133514404297	-0.083282470703125	-0.00148492492735386	0.000932169961743057	1.55172729492188	6.21899795532227	15.1136420089143	103.363487243652
2019-04-24 22:49:07	256000	201.132965087891	-0.082489013671875	-0.00112765468657017	0.00142332050018013	1.55740356445312	6.25077342987061	15.1115385701336	103.351676940918
2019-04-24 22:49:08	256167	201.129516601562	-0.0821533203125	-0.00181581918150187	0.000440120551502332	1.5552978515625	6.16121053695679	15.1141878390288	103.370292663574
2019-04-24 22:49:08	256334	201.126678466797	-0.0816650390625	-0.00165480095893145	0.000685342878568918	1.54876708984375	5.98372411727905	15.1057196713219	103.313919067383
2019-04-24 22:49:08	256500	201.127746582031	-0.08172607421875	-0.00181582570075989	0.000439542927779257	1.54702758789062	5.97820281982422	15.1122100679739	103.358016967773
2019-04-24 22:49:08	256667	201.127319335938	-0.08099365234375	-0.00116924569010735	0.00136554031632841	1.54959106445312	5.97561550140381	15.1079489916816	103.331474304199
2019-04-24 22:49:08	256834	201.127044677734	-0.08203125	-0.00137702096253633	0.00108192232437432	1.55453491210938	5.97723484039307	15.1198619310801	103.409767150879
2019-04-24 22:49:08	257000	201.125457763672	-0.08209228515625	-0.00179275078698993	0.00047650167834945	1.54458618164062	5.97806978225708	15.1194591721881	103.406539916992
2019-04-24 22:49:09	257167	201.127517700195	-0.081298828125	0	-0.000185265933396295	1.539794921875	5.97919273376465	15.1120872474575	103.359710693359
2019-04-24 22:49:09	257334	201.127014160156	-0.081390380859375	-1.13509595394135e-05	0.00287723401561379	1.54428100585938	5.98187112808228	15.1231229627252	103.434913635254
2019-04-24 22:49:09	257500	201.129425048828	-0.0814208984375	-0.00190696865320206	0.000286881375359371	1.5458984375	5.97966909408569	15.1116549171383	103.355049133301
2019-04-24 22:49:09	257667	201.128128051758	-0.0809326171875	-0.00166825111955404	0.000664563965983689	1.55209350585938	5.98224020004272	15.1185146207596	103.403564453125
2019-04-24 22:49:09	257834	201.126937866211	-0.08013916015625	-0.00185062270611525	0.000380949844839051	1.53973388671875	5.99326467514038	15.1204759157484	103.419174194336
2019-04-24 22:49:09	258000	201.126052856445	-0.080108642578125	-0.00179217755794525	0.00047482197987847	1.542724609375	5.9928412437439	15.1204133018875	103.418876647949
2019-04-24 22:49:10	258167	201.122451782227	-0.080322265625	-0.00125361699610949	0.00125003943685442	1.54592895507812	5.98717498779297	15.1150603330033	103.382019042969
2019-04-24 22:49:10	258334	201.123153686523	-0.079010009765625	-0.00196528760716319	0.000171894309460185	1.547607421875	5.99270820617676	15.1135692798927	103.375160217285
2019-04-24 22:49:10	258500	201.122604370117	-0.079345703125	-0.00195643259212375	0.000190801409189589	1.54345703125	5.99524402618408	15.1235446484624	103.442413330078
2019-04-24 22:49:10	258667	201.122680664062	-0.079376220703125	-0.00155132263898849	0.000833137601148337	1.546630859375	5.99621057510376	15.1187752452762	103.40998840332
2019-04-24 22:49:10	258834	201.121139526367	-0.0794677734375	-0.00168084725737572	0.000644062820356339	1.54702758789062	5.99673080444336	15.1149282632574	103.383316040039
2019-04-24 22:49:10	259000	201.121398925781	-0.079132080078125	-0.00100157875567675	0.00158899452071637	1.54226684570312	5.99983692169189	15.1130501555212	103.371932983398
2019-04-24 22:49:11	259167	201.12092590332	-0.078155517578125	-0.00151096098124981	0.000889413175173104	1.551025390625	5.99988317489624	15.1091779405606	103.347946166992
2019-04-24 22:49:11	259334	201.120254516602	-0.078857421875	-0.00178027246147394	0.000491861021146178	1.5526123046875	5.99606561660767	15.1140626339432	103.379112243652
2019-04-24 22:49:11	259500	201.119812011719	-0.07806396484375	-0.00199628202244639	9.47970038396306e-05	1.55099487304688	5.99568510055542	15.1055002649252	103.322715759277
2019-04-24 22:49:11	259667	201.120269775391	-0.0792236328125	-0.00199741683900356	9.43690683925524e-05	1.54730224609375	6.00243997573853	15.1106468012208	103.354522705078
2019-04-24 22:49:11	259834	201.119003295898	-0.0780029296875	-0.00169321754947305	0.000623786414507776	1.55126953125	6.00231647491455	15.1140458820888	103.381561279297
2019-04-24 22:49:11	260000	201.119247436523	-0.07781982421875	-0.00186219532042742	0.000358541175955907	1.55941772460938	5.99901294708252	15.1264126065952	103.466567993164
2019-04-24 22:49:12	260167	201.118942260742	-0.07763671875	-0.00199623359367251	9.38343873713166e-05	1.5550537109375	5.99791955947876	15.1293695889764	103.487236022949
2019-04-24 22:49:12	260334	201.118103027344	-0.077789306640625	-0.00114279706031084	0.00139795115683228	1.54403686523438	6.00012445449829	15.1229633910603	103.443572998047
2019-04-24 22:49:12	260500	201.11701965332	-0.077178955078125	-0.00164231657981873	0.000698366318829358	1.54193115234375	5.99802684783936	15.1150876787414	103.391136169434
2019-04-24 22:49:12	260667	201.117752075195	-0.077239990234375	-0.00165546499192715	0.000679042423143983	1.5428466796875	6.00286865234375	15.1104774665851	103.359413146973
2019-04-24 22:49:12	260834	201.116226196289	-0.07733154296875	-0.00147196929901838	0.000943749211728573	1.5439453125	5.99552202224731	15.1140713418359	103.383857727051
2019-04-24 22:49:12	261000	201.11653137207	-0.07757568359375	-0.00175635423511267	0.00052734324708581	1.54052734375	6.00195980072021	15.1159976501837	103.396118164062
2019-04-24 22:49:13	261167	201.116058349609	-0.076507568359375	-0.00196494767442346	0.000168097365531139	1.54220581054688	6.00314474105835	15.1166605240714	103.403633117676
2019-04-24 22:49:13	261334	201.116683959961	-0.076446533203125	-0.00130902230739594	0.00116985000204295	1.55545043945312	6.00481081008911	15.1162732836759	103.401626586914
2019-04-24 22:49:13	261500	201.11474609375	-0.0792236328125	-0.00188670167699456	0.000319004902848974	1.56201171875	6.17379951477051	15.1158600519195	103.390258789062
2019-04-24 22:49:13	261667	201.112487792969	-0.0789794921875	-0.00179419945925474	0.000470168830361217	1.5615234375	5.95977067947388	15.1210442302967	103.426498413086
2019-04-24 22:49:13	261834	201.119338989258	-0.07720947265625	-0.00160447973757982	0.000753786356654018	1.55322265625	5.9625997543335	15.1068509281323	103.334732055664
2019-04-24 22:49:13	262000	201.121704101562	-0.07745361328125	-0.00171968620270491	0.000583229993935674	1.54544067382812	5.99668121337891	15.1139406147955	103.382431030273
2019-04-24 22:49:14	262167	201.141372680664	-0.07794189453125	-0.00156617071479559	0.000810122466646135	1.54031372070312	6.01878976821899	15.114011090061	103.381591796875
2019-04-24 22:49:14	262334	201.144668579102	-0.076690673828125	-0.00119974743574858	0.00131960143335164	1.52926635742188	5.91694164276123	15.115466435074	103.395469665527
2019-04-24 22:49:14	262500	201.151336669922	-0.07489013671875	-0.00200111046433449	1.49755642269156e-05	1.53353881835938	5.98649883270264	15.1158111750613	103.402534484863
2019-04-24 22:49:14	262667	201.139434814453	-0.077301025390625	-0.00157978851348162	0.000789717887528241	1.52804565429688	5.97780275344849	15.1248885001609	103.457862854004
2019-04-24 22:49:14	262834	201.143173217773	-0.07818603515625	-0.00124289002269506	0.00126240972895175	1.53643798828125	6.00282526016235	15.1112569116722	103.362266540527
2019-04-24 22:49:14	263000	201.149597167969	-0.077545166015625	-0.00158013449981809	0.000789503799751401	1.54168701171875	6.01041841506958	15.1153071890889	103.391609191895
2019-04-24 22:49:15	263167	201.141235351562	-0.07781982421875	0	-9.91549459286034e-05	1.5374755859375	6.01397895812988	15.1140725334434	103.383476257324
2019-04-24 22:49:15	263334	201.144973754883	-0.0784912109375	-0.00180749595165253	0.000448480393970385	1.54275512695312	6.02871656417847	15.1209134406275	103.427024841309
2019-04-24 22:49:15	263500	201.1474609375	-0.076904296875	-0.00177009683102369	0.000505205360241234	1.52328491210938	6.03557825088501	15.1155722052127	103.395164489746
2019-04-24 22:49:15	263667	201.154998779297	-0.076995849609375	-0.00110370013862848	0.00144986854866147	1.52413940429688	6.03155565261841	15.120318505564	103.427833557129
2019-04-24 22:49:15	263834	201.156066894531	-0.077301025390625	-0.00110393576323986	0.00144986854866147	1.52584838867188	6.04521369934082	15.1240786259864	103.452659606934
2019-04-24 22:49:15	264000	201.151672363281	-0.076568603515625	-0.00146166794002056	0.000957424403168261	1.53134155273438	6.04205465316772	15.1147564131828	103.390785217285
2019-04-24 22:49:16	264167	201.149993896484	-0.075958251953125	0.000193000771105289	0.00313180428929627	1.53854370117188	6.02734804153442	15.1092640048645	103.356170654297
2019-04-24 22:49:16	264334	201.148635864258	-0.076507568359375	-0.00175899174064398	0.000521909154485911	1.54214477539062	6.0280966758728	15.1179230065758	103.412414550781
2019-04-24 22:49:16	264500	201.150314331055	-0.0762939453125	-0.000948852859437466	0.0016563666285947	1.54806518554688	6.02933120727539	15.1183411789595	103.416473388672
2019-04-24 22:49:16	264667	201.154327392578	-0.076171875	-0.00131285283714533	0.00116427568718791	1.5458984375	6.03922271728516	15.117722013428	103.412338256836
2019-04-24 22:49:16	264834	201.153656005859	-0.07635498046875	-0.00181925948709249	0.00042687778477557	1.53915405273438	6.03770542144775	15.1188732819982	103.419319152832
2019-04-24 22:49:16	265000	201.154220581055	-0.0751953125	-0.00155483279377222	0.000823252892587334	1.5458984375	6.04054737091064	15.1108456267422	103.367988586426
2019-04-24 22:49:17	265167	201.154266357422	-0.076385498046875	-0.00135456770658493	0.00110687001142651	1.5513916015625	6.04669761657715	15.1172578935204	103.408508300781
2019-04-24 22:49:17	265334	201.153472900391	-0.075347900390625	0	-0.00120041880290955	1.53878784179688	6.04665231704712	15.1299423496059	103.49927520752
2019-04-24 22:49:17	265500	201.153503417969	-0.075469970703125	-0.00167189864441752	0.00065252895001322	1.54727172851562	6.04400014877319	15.1315494329232	103.508728027344
2019-04-24 22:49:17	265667	201.153121948242	-0.07525634765625	-0.00180762773379683	0.000443998404080048	1.5455322265625	6.04443645477295	15.122440166579	103.44694519043
2019-04-24 22:49:17	265834	201.153198242188	-0.075469970703125	-0.00128610990941525	0.00120030308607966	1.53952026367188	6.03749847412109	15.1110714876883	103.368919372559
2019-04-24 22:49:17	266000	201.153259277344	-0.07537841796875	-0.00190956983715296	0.000273199955699965	1.540771484375	6.03542613983154	15.1122990048849	103.377143859863
2019-04-24 22:49:18	266167	201.152206420898	-0.0750732421875	-0.00148973148316145	0.000916058488655835	1.55078125	6.0352611541748	15.1187075088418	103.422172546387
2019-04-24 22:49:18	266334	201.152725219727	-0.07537841796875	-0.00180853251367807	0.000442789576482028	1.5576171875	6.04110431671143	15.1093842997732	103.357276916504
2019-04-24 22:49:18	266500	201.152359008789	-0.074981689453125	0	-0.000105529885331634	1.54849243164062	6.03925800323486	15.1122007373123	103.378982543945
2019-04-24 22:49:18	266667	201.152816772461	-0.0753173828125	-0.00183224817737937	0.000404462189180776	1.55267333984375	6.03917980194092	15.1066314692963	103.338607788086
2019-04-24 22:49:18	266834	201.151840209961	-0.075531005859375	-0.00153070036321878	0.000858246290590614	1.55032348632812	6.03989315032959	15.1197855103731	103.428176879883
2019-04-24 22:49:18	267000	201.150756835938	-0.074859619140625	-0.00157007109373808	0.000800911628175527	1.551513671875	6.03755807876587	15.1167227647769	103.409164428711
2019-04-24 22:49:19	267167	201.151657104492	-0.07427978515625	-0.00125929713249207	0.00123578868806362	1.54165649414062	6.04372930526733	15.119961088978	103.433235168457
2019-04-24 22:49:19	267334	201.151412963867	-0.0751953125	-0.00149147119373083	0.000913726282306015	1.54669189453125	6.04306316375732	15.1131555652877	103.383834838867
2019-04-24 22:49:19	267500	201.150543212891	-0.07415771484375	0	-0.000107283958641347	1.54708862304688	6.04312944412231	15.1131462323873	103.38786315918
2019-04-24 22:49:19	267667	201.150634765625	-0.074981689453125	-0.00169958174228668	0.00061052170349285	1.53787231445312	6.04020595550537	15.1144195189543	103.392959594727
2019-04-24 22:49:19	267834	201.149795532227	-0.07525634765625	-0.00199345778673887	5.47772788195289e-06	1.54092407226562	6.04189157485962	15.1109895469325	103.36848449707
2019-04-24 22:49:19	268000	201.14973449707	-0.074005126953125	-0.00119109451770782	0.00132851547095925	1.533447265625	6.03986883163452	15.1091510958416	103.360137939453
2019-04-24 22:49:20	268167	201.149047851562	-0.073760986328125	0	-0.00114838115405291	1.5382080078125	6.03968048095703	15.1230258989362	103.456611633301
2019-04-24 22:49:20	268334	201.149505615234	-0.074127197265625	-0.0013296278193593	0.00113890657667071	1.54324340820312	6.03695487976074	15.1219506458701	103.447242736816
2019-04-24 22:49:20	268500	201.14909362793	-0.074859619140625	-0.00199806643649936	8.00789493951015e-05	1.55337524414062	6.03673362731934	15.1191347597301	103.425361633301
2019-04-24 22:49:20	268667	201.14909362793	-0.0743408203125	-0.000593630596995354	0.00212156749330461	1.55535888671875	6.03467845916748	15.1134387221723	103.38890838623
2019-04-24 22:49:20	268834	201.14826965332	-0.073211669921875	-0.00120516214519739	0.00130853883456439	1.55560302734375	6.03543615341187	15.1102260244994	103.369804382324
2019-04-24 22:49:20	269000	201.149719238281	-0.073394775390625	-0.00138429738581181	0.0010622797999531	1.55126953125	6.03382062911987	15.1083790134986	103.356506347656
2019-04-24 22:49:21	269167	201.149978637695	-0.073516845703125	-0.00164899230003357	0.000684127910062671	1.54107666015625	6.03154373168945	15.1077883154874	103.351921081543
2019-04-24 22:49:21	269334	201.150680541992	-0.073028564453125	-0.00163622759282589	0.000702361227013171	1.53460693359375	6.02976369857788	15.1109951548412	103.375297546387
2019-04-24 22:49:21	269500	201.15055847168	-0.073944091796875	0	-0.000356462318450212	1.53701782226562	6.034987449646	15.1087900736985	103.358688354492
2019-04-24 22:49:21	269667	201.151123046875	-0.073028564453125	-0.00179819902405143	0.000456059351563454	1.54556274414062	6.03861713409424	15.113207783956	103.390319824219
2019-04-24 22:49:21	269834	201.150619506836	-0.0731201171875	-0.000853452831506729	0.00177959236316383	1.5491943359375	6.0428466796875	15.1165597586204	103.413650512695
2019-04-24 22:49:21	270000	201.150650024414	-0.0736083984375	-0.00149328541010618	0.000909351045265794	1.55105590820312	6.04139566421509	15.1133419457226	103.389755249023
2019-04-24 22:49:22	270167	201.149597167969	-0.07415771484375	-0.00123520661145449	0.00126859580632299	1.54644775390625	6.04454803466797	15.1145987672119	103.396926879883
2019-04-24 22:49:22	270334	201.149749755859	-0.073333740234375	-0.00130395963788033	0.00117344700265676	1.54330444335938	6.04314231872559	15.1124776878319	103.384780883789
2019-04-24 22:49:22	270500	201.14875793457	-0.07281494140625	-0.00196897424757481	0.000152437889482826	1.54437255859375	6.04246854782104	15.1205714623974	103.441200256348
2019-04-24 22:49:22	270667	201.149124145508	-0.073272705078125	-0.0012628510594368	0.00122983986511827	1.54574584960938	6.13554811477661	15.1170276078691	103.416114807129
2019-04-24 22:49:22	270834	201.157775878906	-0.073638916015625	-0.00166362151503563	0.000662610516883433	1.54421997070312	6.19323921203613	15.114177817899	103.395263671875
2019-04-24 22:49:22	271000	201.162872314453	-0.07330322265625	-0.00113816559314728	0.00139950413722545	1.53997802734375	6.07558298110962	15.1106508491103	103.372489929199
2019-04-24 22:49:23	271167	201.140823364258	-0.07373046875	-0.000479479320347309	0.00226925313472748	1.54562377929688	6.04193544387817	15.1111961484382	103.375434875488
2019-04-24 22:49:23	271334	201.148788452148	-0.072601318359375	-0.00143983028829098	0.000983709585852921	1.5560302734375	6.09154987335205	15.1135053560765	103.393859863281
2019-04-24 22:49:23	271500	201.155776977539	-0.0748291015625	-0.00123666319996119	0.00126732233911753	1.54751586914062	6.03296518325806	15.1175485208655	103.415138244629
2019-04-24 22:49:23	271667	201.142349243164	-0.0750732421875	-0.0016268971376121	0.000718508206773549	1.54495239257812	6.01631355285645	15.1180736943415	103.417739868164
2019-04-24 22:49:23	271834	201.147186279297	-0.072418212890625	-0.00133148394525051	0.0011344775557518	1.55184936523438	6.01134300231934	15.1134414390369	103.394035339355
2019-04-24 22:49:23	272000	201.146774291992	-0.072357177734375	0	-3.8522579416167e-05	1.551513671875	6.03305673599243	15.1094559776494	103.367889404297
2019-04-24 22:49:24	272167	201.142150878906	-0.07232666015625	-0.00154697336256504	0.000831226294394583	1.55703735351562	6.02888584136963	15.1155110737934	103.408309936523
2019-04-24 22:49:24	272334	201.140655517578	-0.072113037109375	-0.00166381150484085	0.000660481746308506	1.55499267578125	6.03548526763916	15.1136295226851	103.395980834961
2019-04-24 22:49:24	272500	201.145950317383	-0.070770263671875	-0.00159841636195779	0.000755020591896027	1.55181884765625	6.0723671913147	15.1131550911366	103.396713256836
2019-04-24 22:49:24	272667	201.150924682617	-0.06976318359375	-0.00120673049241304	0.0013027397217229	1.54959106445312	6.0518217086792	15.1125442134243	103.39575958252
2019-04-24 22:49:24	272834	201.143478393555	-0.070343017578125	-0.00131753645837307	0.0011514798970893	1.548828125	6.04921436309814	15.1026682437542	103.326416015625
2019-04-24 22:49:24	273000	201.141021728516	-0.069122314453125	-0.00169999897480011	0.000602669781073928	1.54669189453125	6.04369163513184	15.1055711133395	103.349578857422
2019-04-24 22:49:25	273167	201.138946533203	-0.069244384765625	0	-0.00208220770582557	1.54714965820312	6.03644275665283	15.11040222055	103.383476257324
2019-04-24 22:49:25	273334	201.134887695312	-0.06890869140625	-0.000725002959370613	0.00194454845041037	1.54421997070312	6.03558444976807	15.1090031367322	103.374374389648
2019-04-24 22:49:25	273500	201.137557983398	-0.068817138671875	0	-0.000815956736914814	1.5477294921875	6.05510091781616	15.1037842153874	103.339447021484
2019-04-24 22:49:25	273667	201.137969970703	-0.06817626953125	-0.00192034104838967	0.000242419875576161	1.55087280273438	6.04865455627441	15.1087663604664	103.374053955078
2019-04-24 22:49:25	273834	201.137619018555	-0.06890869140625	-0.00155921466648579	0.000809644930996001	1.550048828125	6.0542049407959	15.1054261664311	103.349311828613
2019-04-24 22:49:25	274000	201.138259887695	-0.06927490234375	-0.00119387172162533	0.00131972099188715	1.55450439453125	6.05777931213379	15.1178492608882	103.433494567871
2019-04-24 22:49:26	274167	201.137268066406	-0.069427490234375	-0.00111023057252169	0.0014331666752696	1.55645751953125	6.05625534057617	15.1167785623492	103.42578125
2019-04-24 22:49:26	274334	201.137481689453	-0.067840576171875	-0.00124851055443287	0.00124364392831922	1.55545043945312	6.0533709526062	15.1029590581549	103.335777282715
2019-04-24 22:49:26	274500	201.136596679688	-0.06787109375	-0.00189982075244188	0.00027935701655224	1.55087280273438	6.04517984390259	15.1074706466603	103.366096496582
2019-04-24 22:49:26	274667	201.136901855469	-0.067779541015625	-0.00193068012595177	0.000222240239963867	1.545166015625	6.04651069641113	15.1015426273428	103.325782775879
2019-04-24 22:49:26	274834	201.135864257812	-0.0684814453125	-0.0017627333290875	0.000505852687638253	1.54611206054688	6.05221748352051	15.1039999003214	103.340660095215
2019-04-24 22:49:26	275000	201.136108398438	-0.0675048828125	-0.001572469715029	0.000788855366408825	1.55252075195312	6.04553413391113	15.1070125592405	103.364265441895
2019-04-24 22:49:27	275167	201.135238647461	-0.067291259765625	-0.00172532955184579	0.000561963941436261	1.54568481445312	6.05352449417114	15.1135637216472	103.409606933594
2019-04-24 22:49:27	275334	201.135391235352	-0.068145751953125	-0.000798594206571579	0.00184702791739255	1.54476928710938	6.04943752288818	15.1069224818918	103.362319946289
2019-04-24 22:49:27	275500	201.135101318359	-0.066436767578125	0	-0.000610956049058586	1.55172729492188	6.05928325653076	15.0968454003773	103.298934936523
2019-04-24 22:49:27	275667	201.134216308594	-0.067230224609375	0	-0.00129199377261102	1.54940795898438	6.04663991928101	15.1042929935911	103.34757232666
2019-04-24 22:49:27	275834	201.133911132812	-0.066650390625	-0.00197495333850384	0.000126075523439795	1.55288696289062	6.05490398406982	15.1075136911449	103.369911193848
2019-04-24 22:49:27	276000	201.133651733398	-0.066375732421875	-0.00141315441578627	0.00101418478880078	1.55731201171875	6.04537057876587	15.1065532043996	103.364540100098
2019-04-24 22:49:28	276167	201.133087158203	-0.0665283203125	-0.000883965753018856	0.00173267291393131	1.55441284179688	6.04184770584106	15.0994209979968	103.31566619873
2019-04-24 22:49:28	276334	201.133728027344	-0.0667724609375	-0.00135956797748804	0.00108937779441476	1.54763793945312	6.03920650482178	15.1038093759992	103.34464263916
2019-04-24 22:49:28	276500	201.13313293457	-0.066009521484375	-0.00194019824266434	0.000200719412532635	1.55392456054688	6.04051303863525	15.099378418022	103.316146850586
2019-04-24 22:49:28	276667	201.131744384766	-0.0660400390625	-0.00138645246624947	0.00105114269535989	1.55392456054688	6.04958152770996	15.1099615031417	103.388862609863
2019-04-24 22:49:28	276834	201.131546020508	-0.06610107421875	-0.00165048148483038	0.000672991794999689	1.54843139648438	6.05137157440186	15.1090437065291	103.382217407227
2019-04-24 22:49:28	277000	201.130813598633	-0.066375732421875	-0.00146785285323858	0.00093718379503116	1.56253051757812	6.05201625823975	15.1079314459489	103.373931884766
