"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"
2019-04-20 17:09:13	294834	-0.0566243268549442	-6.31637573242188	-0.00379616674035788	0.00398069433867931	3.13287353515625	-20.3247909545898	23.6782697279395	134.263442993164
2019-04-20 17:09:13	295000	-0.0563949570059776	-6.32382202148438	-0.0037605157122016	0.00401849485933781	3.13174438476562	-20.3250789642334	23.673508443731	134.204605102539
2019-04-20 17:09:14	295167	-0.0559494830667973	-6.33230590820312	-0.00374439358711243	0.00403947103768587	3.13449096679688	-20.3252010345459	23.7014247576727	134.326522827148
2019-04-20 17:09:14	295334	-0.0560802817344666	-6.3372802734375	-0.00360164418816566	0.0041717765852809	3.13473510742188	-20.3255462646484	23.7102836156287	134.355545043945
2019-04-20 17:09:14	295500	-0.0567029975354671	-6.32473754882812	-0.00377746019512415	0.00400392850860953	3.12759399414062	-20.324556350708	23.6908561934797	134.299011230469
2019-04-20 17:09:14	295667	-0.05617980286479	-6.32537841796875	-0.00316968467086554	0.0045520500279963	3.13265991210938	-20.3257389068604	23.691250915738	134.299087524414
2019-04-20 17:09:14	295834	-0.0568925589323044	-6.32907104492188	-0.00342206656932831	0.00432736286893487	3.13348388671875	-20.3263206481934	23.6835770605698	134.239532470703
2019-04-20 17:09:14	296000	-0.0558926165103912	-6.33218383789062	-0.00340366084128618	0.00434626312926412	3.13943481445312	-20.3261623382568	23.6864802867311	134.24267578125
2019-04-20 17:09:15	296167	-0.0567247979342937	-6.33645629882812	-0.00342584680765867	0.0043294602073729	3.13577270507812	-20.3265838623047	23.6855011906159	134.218811035156
2019-04-20 17:09:15	296334	-0.0560802817344666	-6.3382568359375	-0.00307056400924921	0.00465077208355069	3.13641357421875	-20.3272972106934	23.6676391972033	134.110229492188
2019-04-20 17:09:15	296500	-0.0570006109774113	-6.34881591796875	-0.00372779089957476	0.00406695436686277	3.13052368164062	-20.3256301879883	23.674311253728	134.10221862793
2019-04-20 17:09:15	296667	-0.05641770362854	-6.34732055664062	-0.00345350056886673	0.00431266473606229	3.1298828125	-20.3253784179688	23.6957133044159	134.230117797852
2019-04-20 17:09:15	296834	-0.0567447021603584	-6.35137939453125	-0.00391659140586853	0.00389906321652234	3.13604736328125	-20.3257102966309	23.6868080507929	134.161849975586
2019-04-20 17:09:15	297000	-0.0560698583722115	-6.34011840820312	-0.00266856513917446	0.00501421233639121	3.13430786132812	-20.3252429962158	23.6973072553422	134.270751953125
2019-04-20 17:09:16	297167	-0.0565153285861015	-6.33612060546875	-0.00306146591901779	0.00465740775689483	3.1285400390625	-20.3263454437256	23.6951729237692	134.275405883789
2019-04-20 17:09:16	297334	-0.0561106130480766	-6.3292236328125	-0.003559366799891	0.00420378986746073	3.13174438476562	-20.3267478942871	23.6708150998857	134.166412353516
2019-04-20 17:09:16	297500	-0.0559921376407146	-6.32015991210938	-0.00266901683062315	0.0049996254965663	3.130859375	-20.3266372680664	23.6735569515898	134.221603393555
2019-04-20 17:09:16	297667	-0.0564745739102364	-6.32412719726562	-0.00388856511563063	0.00390337547287345	3.13290405273438	-20.326717376709	23.6801828460959	134.241012573242
2019-04-20 17:09:16	297834	-0.0564745739102364	-6.32293701171875	-0.00382213573902845	0.00396230584010482	3.12930297851562	-20.3268184661865	23.6578614022783	134.11962890625
2019-04-20 17:09:16	298000	-0.0563115477561951	-6.31536865234375	-0.00335443206131458	0.00437812320888042	3.13336181640625	-20.3265705108643	23.6632023568164	134.182739257812
2019-04-20 17:09:17	298167	-0.0561930723488331	-6.3157958984375	-0.00320566818118095	0.00451257033273578	3.14154052734375	-20.3267021179199	23.6635184156976	134.182846069336
2019-04-20 17:09:17	298334	-0.0568537004292011	-6.31472778320312	-0.00416936818510294	0.00364312995225191	3.14651489257812	-20.3270053863525	23.6652623164465	134.196380615234
2019-04-20 17:09:17	298500	-0.0563181824982166	-6.30978393554688	-0.00355454999953508	0.00419351179152727	3.14395141601562	-20.3270092010498	23.6391215906588	134.069869995117
2019-04-20 17:09:17	298667	-0.0558556504547596	-6.31283569335938	-0.00370385311543941	0.00406120577827096	3.14837646484375	-20.3270130157471	23.6515238766326	134.127014160156
2019-04-20 17:09:17	298834	-0.05630112439394	-6.30007934570312	-0.00356513634324074	0.00417665578424931	3.13662719726562	-20.3269691467285	23.6439189480148	134.138565063477
2019-04-20 17:09:17	299000	-0.0565191209316254	-6.28622436523438	-0.00286286510527134	0.00480038486421108	3.14468383789062	-20.3269939422607	23.6352210582178	134.149124145508
2019-04-20 17:09:18	299167	-0.0553912222385406	-6.28546142578125	-0.00367611553519964	0.00406544422730803	3.14114379882812	-20.3275966644287	23.6190785380024	134.059982299805
2019-04-20 17:09:18	299334	-0.056706789880991	-6.27920532226562	-0.00260381586849689	0.00502939056605101	3.1334228515625	-20.3267230987549	23.6094423166803	134.03303527832
2019-04-20 17:09:18	299500	-0.0565883107483387	-6.26824951171875	-0.00292743183672428	0.00472904369235039	3.12997436523438	-20.3276042938232	23.6065013299994	134.06282043457
2019-04-20 17:09:18	299667	-0.056451827287674	-6.27249145507812	-0.00318179931491613	0.00450223218649626	3.12435913085938	-20.3276023864746	23.5985480970429	133.999298095703
2019-04-20 17:09:18	299834	-0.056689728051424	-6.275390625	-0.00374662224203348	0.00399411236867309	3.12686157226562	-20.3263893127441	23.6159082907396	134.084945678711
2019-04-20 17:09:18	3e+05	-0.0564935281872749	-6.26651000976562	-0.00373911671340466	0.00399411236867309	3.13287353515625	-20.326509475708	23.6109802608266	134.094909667969
2019-04-20 17:09:19	300167	-0.056462250649929	-6.26675415039062	-0.00323496293276548	0.00444994727149606	3.13522338867188	-20.3258457183838	23.6078977161476	134.076843261719
2019-04-20 17:09:19	300334	-0.0568290576338768	-6.26028442382812	-0.00333418510854244	0.00435544550418854	3.13565063476562	-20.3276233673096	23.5937711790077	134.024139404297
2019-04-20 17:09:19	300500	-0.0565608255565166	-6.2596435546875	-0.00362396519631147	0.00409296993166208	3.12191772460938	-20.3276023864746	23.5920920390805	134.017059326172
2019-04-20 17:09:19	300667	-0.0563655756413937	-6.24627685546875	-0.0025684405118227	0.00503801833838224	3.13241577148438	-20.3276786804199	23.5763948970162	133.985931396484
2019-04-20 17:09:19	300834	-0.0563949570059776	-6.2391357421875	-0.00251892302185297	0.00507778814062476	3.132080078125	-20.3265590667725	23.5925408973234	134.10823059082
2019-04-20 17:09:19	301000	-0.0567029975354671	-6.23526000976562	-0.00218198355287313	0.00538020534440875	3.13589477539062	-20.3268032073975	23.5938484243173	134.132537841797
2019-04-20 17:09:20	301167	-0.0557826682925224	-6.2403564453125	-0.00222521647810936	0.00534458784386516	3.14788818359375	-20.3269672393799	23.5729931817375	133.9921875
2019-04-20 17:09:20	301334	-0.0566214844584465	-6.244140625	-0.00379440188407898	0.00392701476812363	3.150146484375	-20.3268718719482	23.5885773977968	134.063110351562
2019-04-20 17:09:20	301500	-0.0558499656617641	-6.24673461914062	-0.00272910762578249	0.00489292340353131	3.14697265625	-20.3264675140381	23.5978107488517	134.105529785156
2019-04-20 17:09:20	301667	-0.0563049130141735	-6.24069213867188	-0.00314189307391644	0.00451490422710776	3.13092041015625	-20.3271331787109	23.5759821204134	134.006866455078
2019-04-20 17:09:20	301834	-0.056988287717104	-6.2476806640625	-0.00383441522717476	0.00389353721402586	3.13577270507812	-20.3272361755371	23.5795338458068	133.996566772461
2019-04-20 17:09:20	302000	-0.0567295365035534	-6.2564697265625	-0.0035910215228796	0.00412034941837192	3.13626098632812	-20.3268184661865	23.5932119003991	134.037002563477
2019-04-20 17:09:21	302167	-0.056254681199789	-6.2623291015625	-0.00348912179470062	0.004216895904392	3.14089965820312	-20.327091217041	23.575414823542	133.910995483398
2019-04-20 17:09:21	302334	-0.0569532215595245	-6.26126098632812	-0.00359277334064245	0.0041223936714232	3.13272094726562	-20.326847076416	23.5888539028562	133.991790771484
2019-04-20 17:09:21	302500	-0.0568034648895264	-6.26611328125	-0.00334354396909475	0.00435132114216685	3.13311767578125	-20.3267822265625	23.6001612098265	134.035537719727
2019-04-20 17:09:21	302667	-0.0571958608925343	-6.26498413085938	-0.00373993813991547	0.00399220595136285	3.12429809570312	-20.3265056610107	23.5825235063081	133.939804077148
2019-04-20 17:09:21	302834	-0.0557390712201595	-6.25521850585938	-0.00299795717000961	0.00465579424053431	3.12353515625	-20.3268642425537	23.5809049390009	133.972991943359
2019-04-20 17:09:21	303000	-0.0563143938779831	-6.2489013671875	-0.00313908699899912	0.00452348729595542	3.13296508789062	-20.3274765014648	23.5535860835767	133.844573974609
2019-04-20 17:09:22	303167	-0.0561068207025528	-6.23739624023438	-0.00356582086533308	0.00412871828302741	3.1343994140625	-20.326717376709	23.5634464952201	133.949264526367
2019-04-20 17:09:22	303334	-0.055821530520916	-6.22979736328125	-0.0028707692399621	0.00475245155394077	3.14083862304688	-20.3271198272705	23.5653874277108	133.993377685547
2019-04-20 17:09:22	303500	-0.0565930493175983	-6.23834228515625	-0.00320927705615759	0.00445217359811068	3.13650512695312	-20.32861328125	23.5616562311717	133.935394287109
2019-04-20 17:09:22	303667	-0.0558907203376293	-6.23904418945312	-0.00402436498552561	0.00371503410860896	3.14553833007812	-20.3284358978271	23.5407001869494	133.8125
2019-04-20 17:09:22	303834	-0.0566925704479218	-6.24395751953125	-0.00237641762942076	0.00521020451560616	3.14346313476562	-20.3285369873047	23.5504959691002	133.848815917969
2019-04-20 17:09:22	304000	-0.0564603544771671	-6.24777221679688	-0.00361171737313271	0.00409504445269704	3.14163208007812	-20.3290843963623	23.5521688740351	133.840881347656
2019-04-20 17:09:23	304167	-0.0567873530089855	-6.2545166015625	-0.00359391514211893	0.00411625625565648	3.1439208984375	-20.3298492431641	23.5812758655697	133.977523803711
2019-04-20 17:09:23	304334	-0.0563267134130001	-6.25906372070312	-0.00535561330616474	0.00252857338637114	3.14105224609375	-20.3276824951172	23.5670669225821	133.875717163086
2019-04-20 17:09:23	304500	-0.0566537119448185	-6.26644897460938	-0.00266080442816019	0.00496880523860455	3.14630126953125	-20.328067779541	23.5796565651716	133.918304443359
2019-04-20 17:09:23	304667	-0.0560072995722294	-6.25613403320312	-0.00173346977680922	0.00580045208334923	3.138671875	-20.3280391693115	23.5470818910081	133.778137207031
2019-04-20 17:09:23	304834	-0.0563030205667019	-6.255615234375	-0.00319327786564827	0.00447941152378917	3.14996337890625	-20.3275279998779	23.5770755886078	133.949356079102
2019-04-20 17:09:23	305000	-0.0569968186318874	-6.25775146484375	-0.00409397576004267	0.00366666843183339	3.151611328125	-20.3274707794189	23.5823450281181	133.969314575195
2019-04-20 17:09:24	305167	-0.0568480119109154	-6.26303100585938	-0.00432637333869934	0.00346084265038371	3.14569091796875	-20.3273544311523	23.5792799571896	133.929153442383
2019-04-20 17:09:24	305334	-0.0565939992666245	-6.26791381835938	-0.00393305346369743	0.00381996296346188	3.13937377929688	-20.3272647857666	23.5828093221958	133.928741455078
2019-04-20 17:09:24	305500	-0.0567428059875965	-6.27639770507812	-0.00255723297595978	0.00506949843838811	3.13385009765625	-20.3283100128174	23.5773830905353	133.863052368164
2019-04-20 17:09:24	305667	-0.0565731450915337	-6.27975463867188	-0.00218336563557386	0.00540971849113703	3.12738037109375	-20.3285121917725	23.574265075614	133.831390380859
2019-04-20 17:09:24	305834	-0.0563959032297134	-6.27813720703125	-0.0025144200772047	0.00510941864922643	3.14230346679688	-20.3294486999512	23.5806179372472	133.874038696289
2019-04-20 17:09:24	306000	-0.0569702796638012	-6.27297973632812	-0.00349336303770542	0.00422106916084886	3.1414794921875	-20.3287906646729	23.5622785820034	133.790969848633
2019-04-20 17:09:25	306167	-0.0565835721790791	-6.2701416015625	-0.00388604030013084	0.00386415258981287	3.13394165039062	-20.3291454315186	23.568409565316	133.837509155273
2019-04-20 17:09:25	306334	-0.0567447021603584	-6.2694091796875	-0.00355070177465677	0.00416657235473394	3.1248779296875	-20.3294677734375	23.5683001695725	133.84033203125
2019-04-20 17:09:25	306500	-0.0569826029241085	-6.26043701171875	-0.00375011283904314	0.00397953856736422	3.12661743164062	-20.3296375274658	23.5488735823119	133.768051147461
2019-04-20 17:09:25	306667	-0.0561305172741413	-6.2650146484375	-0.00308484677225351	0.00458437390625477	3.119873046875	-20.3318138122559	23.5517902129133	133.765747070312
2019-04-20 17:09:25	306834	-0.0571408867835999	-6.27056884765625	-0.00335898902267218	0.00434068264439702	3.12765502929688	-20.3314476013184	23.5548972855262	133.759460449219
2019-04-20 17:09:25	307000	-0.0559892915189266	-6.27291870117188	-0.00373750180006027	0.00400046212598681	3.138427734375	-20.3317527770996	23.5461691115467	133.699523925781
2019-04-20 17:09:26	307167	-0.0558414347469807	-6.27606201171875	-0.00384246185421944	0.00390806794166565	3.1414794921875	-20.3295745849609	23.5498029997744	133.706665039062
2019-04-20 17:09:26	307334	-0.0567399598658085	-6.27633666992188	-0.00367526989430189	0.00405927607789636	3.14639282226562	-20.3302040100098	23.5666276777314	133.801177978516
2019-04-20 17:09:26	307500	-0.0556698776781559	-6.27108764648438	-0.00283192563802004	0.00481742853298783	3.14987182617188	-20.3302764892578	23.5563318291163	133.765899658203
2019-04-20 17:09:26	307667	-0.0568119958043098	-6.27386474609375	-0.00450814608484507	0.00330533995293081	3.141357421875	-20.3297481536865	23.5772333890246	133.871139526367
2019-04-20 17:09:26	307834	-0.0563949570059776	-6.26779174804688	-0.00410292390733957	0.00366641930304468	3.14117431640625	-20.3297882080078	23.5574013531489	133.784805297852
2019-04-20 17:09:26	308000	-0.0565826259553432	-6.27001953125	-0.00362362153828144	0.00410114321857691	3.14297485351562	-20.3302707672119	23.5451411735651	133.706146240234
2019-04-20 17:09:27	308167	-0.0569996610283852	-6.27099609375	-0.00393595360219479	0.00381972524337471	3.14498901367188	-20.330904006958	23.5548582972661	133.756866455078
2019-04-20 17:09:27	308334	-0.0573332943022251	-6.26690673828125	-0.00292863883078098	0.00472697801887989	3.15423583984375	-20.3306732177734	23.5516092053718	133.756805419922
2019-04-20 17:09:27	308500	-0.0564120188355446	-6.26242065429688	-0.00309003796428442	0.00457778247073293	3.14996337890625	-20.3310737609863	23.5500732541528	133.767044067383
2019-04-20 17:09:27	308667	-0.05683758482337	-6.27279663085938	-0.00378878600895405	0.00395404500886798	3.13577270507812	-20.330696105957	23.5544972722092	133.747283935547
2019-04-20 17:09:27	308834	-0.0557675026357174	-6.28070068359375	-0.00352100748568773	0.00420190021395683	3.1370849609375	-20.3314514160156	23.5637587828026	133.76643371582
2019-04-20 17:09:27	309000	-0.0571503639221191	-6.28631591796875	-0.00256294663995504	0.00507135270163417	3.14114379882812	-20.3308544158936	23.5625936657147	133.736801147461
2019-04-20 17:09:28	309167	-0.0556348115205765	-6.28268432617188	-0.00268344022333622	0.00495992554351687	3.1461181640625	-20.3315048217773	23.5645320318738	133.763168334961
2019-04-20 17:09:28	309334	-0.0560575351119041	-6.28372192382812	-0.0039400439709425	0.00382585683837533	3.14767456054688	-20.3316078186035	23.5680364674339	133.777435302734
2019-04-20 17:09:28	309500	-0.0565323904156685	-6.28225708007812	-0.00402013212442398	0.00375243392772973	3.14688110351562	-20.3316230773926	23.5599661542501	133.73779296875
2019-04-20 17:09:28	309667	-0.0560651160776615	-6.266845703125	-0.00285666901618242	0.00479199970141053	3.141357421875	-20.3318214416504	23.5611670894711	133.811416625977
2019-04-20 17:09:28	309834	-0.056808203458786	-6.27127075195312	-0.00363172963261604	0.00409476412460208	3.13058471679688	-20.3313884735107	23.557555209075	133.771301269531
2019-04-20 17:09:28	310000	-0.0566385462880135	-6.27590942382812	-0.00361469853669405	0.00411366485059261	3.12887573242188	-20.3328170776367	23.5465406861165	133.689010620117
2019-04-20 17:09:29	310167	-0.0554793700575829	-6.26480102539062	-0.00427260622382164	0.00351080624386668	3.13613891601562	-20.3322944641113	23.5545272587926	133.781066894531
2019-04-20 17:09:29	310334	-0.0564698353409767	-6.2750244140625	-0.00403032265603542	0.00373762100934982	3.13641357421875	-20.3327827453613	23.5693328464335	133.821792602539
2019-04-20 17:09:29	310500	-0.0565598756074905	-6.27059936523438	-0.0038358923047781	0.00390980625525117	3.14251708984375	-20.3311100006104	23.5533103411203	133.749862670898
2019-04-20 17:09:29	310667	-0.0555570907890797	-6.26785278320312	-0.00343614257872105	0.00426892936229706	3.13571166992188	-20.332935333252	23.5471679087697	133.727066040039
2019-04-20 17:09:29	310834	-0.05650869384408	-6.2801513671875	-0.00449090916663408	0.00332591589540243	3.12832641601562	-20.3320484161377	23.5531881823157	133.70783996582
2019-04-20 17:09:29	311000	-0.0569342635571957	-6.29559326171875	-0.00310086272656918	0.00459229573607445	3.12564086914062	-20.3322868347168	23.5618569482603	133.692565917969
2019-04-20 17:09:30	311167	-0.0565778836607933	-6.30645751953125	-0.0033587608486414	0.00436759972944856	3.1248779296875	-20.3317699432373	23.5615859489109	133.644485473633
2019-04-20 17:09:30	311334	-0.0573901608586311	-6.30722045898438	-0.00415595434606075	0.00364935304969549	3.12603759765625	-20.3330917358398	23.56319196641	133.64958190918
2019-04-20 17:09:30	311500	-0.0570641122758389	-6.31332397460938	-0.00371861178427935	0.0040482715703547	3.13418579101562	-20.3322906494141	23.5664290480775	133.642349243164
2019-04-20 17:09:30	311667	-0.0562973320484161	-6.31231689453125	-0.00357100553810596	0.00418057944625616	3.14739990234375	-20.3327770233154	23.5819365164676	133.734725952148
2019-04-20 17:09:30	311834	-0.0567134208977222	-6.3162841796875	-0.00382373761385679	0.00395577633753419	3.14920043945312	-20.3326187133789	23.588931881937	133.757232666016
2019-04-20 17:09:30	312000	-0.0570224113762379	-6.31674194335938	-0.00306930858641863	0.00463621877133846	3.14105224609375	-20.3340091705322	23.5824967748451	133.719512939453
2019-04-20 17:09:31	312167	-0.0566366501152515	-6.32073974609375	-0.00346849113702774	0.00427931034937501	3.15078735351562	-20.3322887420654	23.5799163797238	133.687454223633
2019-04-20 17:09:31	312334	-0.0561997070908546	-6.314453125	-0.00308595504611731	0.00461953366175294	3.14883422851562	-20.3329467773438	23.5819515972579	133.726165771484
2019-04-20 17:09:31	312500	-0.0563788451254368	-6.30517578125	-0.00336941331624985	0.00435703620314598	3.14382934570312	-20.3332633972168	23.5608105153067	133.645538330078
2019-04-20 17:09:31	312667	-0.0567740835249424	-6.29629516601562	-0.00449360441416502	0.00333636999130249	3.14828491210938	-20.3335285186768	23.5541690946861	133.644622802734
2019-04-20 17:09:31	312834	-0.0569826029241085	-6.306640625	-0.00236281100660563	0.00526632834225893	3.14849853515625	-20.3334884643555	23.5511233596185	133.585311889648
2019-04-20 17:09:31	313000	-0.0558926165103912	-6.31484985351562	-0.00339610315859318	0.00434016901999712	3.13809204101562	-20.3334674835205	23.5645426208881	133.625457763672
2019-04-20 17:09:32	313167	-0.0562489926815033	-6.32513427734375	-0.00296188797801733	0.00473916018381715	3.13973999023438	-20.333667755127	23.5963658852287	133.762451171875
2019-04-20 17:09:32	313334	-0.0567617602646351	-6.32644653320312	-0.00296294037252665	0.00473916018381715	3.14456176757812	-20.3339214324951	23.5966161392961	133.758270263672
2019-04-20 17:09:32	313500	-0.056254681199789	-6.33468627929688	-0.00361763313412666	0.00415542488917708	3.1396484375	-20.3320388793945	23.5855866846985	133.65998840332
2019-04-20 17:09:32	313667	-0.0559096746146679	-6.31854248046875	-0.00276549160480499	0.00491147488355637	3.13912963867188	-20.333984375	23.5709789899515	133.646820068359
2019-04-20 17:09:32	313834	-0.0566821433603764	-6.32394409179688	-0.00358546432107687	0.00417630514129996	3.14398193359375	-20.3335075378418	23.5857428691818	133.70671081543
2019-04-20 17:09:32	314000	-0.05663001537323	-6.31887817382812	-0.00381193682551384	0.00396839389577508	3.14813232421875	-20.3340377807617	23.570821071529	133.643493652344
2019-04-20 17:09:33	314167	-0.0564812086522579	-6.31741333007812	-0.00320036802440882	0.00451854104176164	3.14468383789062	-20.3336162567139	23.571624431993	133.654876708984
2019-04-20 17:09:33	314334	-0.056585468351841	-6.32025146484375	-0.00502847880125046	0.00287413061596453	3.14102172851562	-20.3338756561279	23.5599555262361	133.57487487793
2019-04-20 17:09:33	314500	-0.0563466176390648	-6.32583618164062	-0.00263856165111065	0.00503111258149147	3.1346435546875	-20.3334903717041	23.5666647148613	133.591400146484
2019-04-20 17:09:33	314667	-0.0565892606973648	-6.33053588867188	-0.00283101666718721	0.00486100232228637	3.13821411132812	-20.334171295166	23.5760076289241	133.624145507812
2019-04-20 17:09:33	314834	-0.0567371174693108	-6.32662963867188	-0.0030354093760252	0.00467397831380367	3.13040161132812	-20.3347930908203	23.5778451223621	133.651016235352
2019-04-20 17:09:33	315000	-0.0564470887184143	-6.33468627929688	-0.00274819880723953	0.00493860011920333	3.1348876953125	-20.3343162536621	23.5727015791951	133.587799072266
2019-04-20 17:09:34	315167	-0.0566243268549442	-6.34152221679688	-0.00373795721679926	0.00405226927250624	3.1419677734375	-20.3342628479004	23.5971420810858	133.696197509766
2019-04-20 17:09:34	315334	-0.0569930262863636	-6.34912109375	-0.00372335873544216	0.00407117372378707	3.1361083984375	-20.3345222473145	23.5883043610142	133.613739013672
2019-04-20 17:09:34	315500	-0.0561001859605312	-6.34490966796875	-0.00321339350193739	0.00452701840549707	3.13265991210938	-20.3341732025146	23.5861153409862	133.619781494141
2019-04-20 17:09:34	315667	-0.0563475675880909	-6.33956909179688	-0.00316706206649542	0.00456481985747814	3.12860107421875	-20.3345699310303	23.5807182325309	133.612014770508
2019-04-20 17:09:34	315834	-0.0568830817937851	-6.33761596679688	-0.00251284241676331	0.00515273120254278	3.12600708007812	-20.3341674804688	23.5830916117228	133.634414672852
2019-04-20 17:09:34	316000	-0.0569228902459145	-6.34393310546875	-0.00312643591314554	0.00460459431633353	3.13906860351562	-20.3343353271484	23.5941676130291	133.669647216797
2019-04-20 17:09:35	316167	-0.0567750297486782	-6.34625244140625	-0.00323095638304949	0.00451219500973821	3.15264892578125	-20.3345794677734	23.5898466487374	133.635177612305
2019-04-20 17:09:35	316334	-0.0569001436233521	-6.34869384765625	-0.00275005400180817	0.00494692754000425	3.14724731445312	-20.3350582122803	23.5829374673568	133.586090087891
2019-04-20 17:09:35	316500	-0.0563068091869354	-6.34210205078125	-0.00375000480562449	0.00404186546802521	3.14474487304688	-20.3349685668945	23.5843301181955	133.621124267578
2019-04-20 17:09:35	316667	-0.0567266903817654	-6.34036254882812	-0.00381153076887131	0.00398516329005361	3.1451416015625	-20.3342208862305	23.5858620366871	133.637161254883
2019-04-20 17:09:35	316834	-0.0562518388032913	-6.33740234375	-0.0034498879685998	0.00430851709097624	3.14630126953125	-20.3347797393799	23.5962082410323	133.708755493164
2019-04-20 17:09:35	317000	-0.0565020591020584	-6.33248901367188	-0.00287935324013233	0.00481885345652699	3.13592529296875	-20.3351402282715	23.5741084507136	133.605010986328
2019-04-20 17:09:36	317167	-0.0563248172402382	-6.33807373046875	-0.00321719236671925	0.00451857410371304	3.12808227539062	-20.3354053497314	23.5781933943312	133.604034423828
2019-04-20 17:09:36	317334	-0.0566906742751598	-6.33966064453125	-0.00359633751213551	0.00417834846302867	3.12918090820312	-20.3348617553711	23.563912557166	133.515991210938
2019-04-20 17:09:36	317500	-0.0564527735114098	-6.33633422851562	-0.00302453152835369	0.00469083618372679	3.146728515625	-20.3349132537842	23.573772049969	133.586578369141
2019-04-20 17:09:36	317667	-0.0557457059621811	-6.33554077148438	-0.00394738931208849	0.0038591786287725	3.14682006835938	-20.3347702026367	23.5843600163266	133.649078369141
2019-04-20 17:09:36	317834	-0.0567570216953754	-6.337646484375	-0.0032961331307888	0.00444716308265924	3.14767456054688	-20.3347320556641	23.597599378439	133.715744018555
2019-04-20 17:09:36	318000	-0.0563210286200047	-6.3487548828125	-0.00446085911244154	0.00340758822858334	3.14453125	-20.3355083465576	23.5939959900554	133.646835327148
2019-04-20 17:09:37	318167	-0.0563807412981987	-6.35498046875	-0.00372841116040945	0.00407107174396515	3.14532470703125	-20.3355922698975	23.5966417988919	133.635971069336
2019-04-20 17:09:37	318334	-0.0562101341784	-6.35794067382812	-0.00339468289166689	0.00437349593266845	3.14871215820312	-20.3353137969971	23.5950316381844	133.614547729492
2019-04-20 17:09:37	318500	-0.0568935088813305	-6.3604736328125	-0.00368856266140938	0.00411107111722231	3.14788818359375	-20.3352661132812	23.5927067868521	133.590301513672
2019-04-20 17:09:37	318667	-0.0571077130734921	-6.36746215820312	-0.00379958283156157	0.00401656329631805	3.13809204101562	-20.3349571228027	23.5942395575077	133.569076538086
2019-04-20 17:09:37	318834	-0.0562764815986156	-6.3663330078125	-0.00247220322489738	0.00520946178585291	3.13687133789062	-20.3352470397949	23.6007764991835	133.612167358398
2019-04-20 17:09:37	319000	-0.0571190863847733	-6.36660766601562	-0.00352318398654461	0.00426439009606838	3.1387939453125	-20.3351879119873	23.5963848092167	133.58512878418
2019-04-20 17:09:38	319167	-0.0573266595602036	-6.36929321289062	-0.00415418390184641	0.0036993264220655	3.15069580078125	-20.3351821899414	23.585338437061	133.510543823242
2019-04-20 17:09:38	319334	-0.0567399598658085	-6.37368774414062	-0.00346378516405821	0.00432307319715619	3.1497802734375	-20.3358039855957	23.6142471811551	133.656097412109
2019-04-20 17:09:38	319500	-0.0564423464238644	-6.377197265625	-0.0030016703531146	0.00474103633314371	3.14569091796875	-20.335391998291	23.6054398003268	133.591720581055
2019-04-20 17:09:38	319667	-0.057048000395298	-6.3865966796875	-0.0041457386687398	0.00372035661712289	3.14840698242188	-20.3352851867676	23.5944354762702	133.48828125
2019-04-20 17:09:38	319834	-0.0561873875558376	-6.386474609375	-0.00378545001149178	0.00404371554031968	3.15585327148438	-20.3358135223389	23.596486136539	133.500747680664
2019-04-20 17:09:38	320000	-0.0564328692853451	-6.38717651367188	-0.00361765548586845	0.00419492647051811	3.15911865234375	-20.3361930847168	23.6107390782147	133.578552246094
2019-04-20 17:09:39	320167	-0.0572053380310535	-6.38906860351562	-0.00433279853314161	0.00355441845022142	3.14825439453125	-20.3359184265137	23.6129473789683	133.582290649414
2019-04-20 17:09:39	320334	-0.0572148151695728	-6.39230346679688	-0.00307231675833464	0.00468850368633866	3.14990234375	-20.3361129760742	23.6179630733968	133.598068237305
2019-04-20 17:09:39	320500	-0.0572148151695728	-6.39291381835938	-0.00374402943998575	0.00408578710630536	3.15411376953125	-20.3360061645508	23.6133279728479	133.568603515625
2019-04-20 17:09:39	320667	-0.0564233921468258	-6.39813232421875	-0.00332728214561939	0.00446381606161594	3.14828491210938	-20.3364887237549	23.6335272602984	133.660980224609
2019-04-20 17:09:39	320834	-0.0565428175032139	-6.40133666992188	-0.00376980379223824	0.0040690372698009	3.14730834960938	-20.3356113433838	23.6076485196027	133.500534057617
2019-04-20 17:09:39	321000	-0.0563684180378914	-6.39785766601562	-0.00302993971854448	0.00473059061914682	3.15142822265625	-20.3367481231689	23.6332210819653	133.660705566406
2019-04-20 17:09:40	321167	-0.0566063188016415	-6.4000244140625	-0.00357683002948761	0.00424121879041195	3.15020751953125	-20.3361587524414	23.6150744200219	133.548309326172
2019-04-20 17:09:40	321334	-0.0565883107483387	-6.40628051757812	-0.00286597572267056	0.00488386768847704	3.15603637695312	-20.336124420166	23.6120122922313	133.504989624023
2019-04-20 17:09:40	321500	-0.0569750182330608	-6.40802001953125	-0.00381303858011961	0.0040353243239224	3.15032958984375	-20.3362197875977	23.6212788291444	133.549057006836
2019-04-20 17:09:40	321667	-0.0569854453206062	-6.40444946289062	-0.0036414684727788	0.00418653525412083	3.14981079101562	-20.3365325927734	23.6075644714421	133.486907958984
2019-04-20 17:09:40	321834	-0.0565399713814259	-6.40145874023438	-0.00420550629496574	0.00367829296737909	3.15386962890625	-20.3368453979492	23.6133889046625	133.53205871582
