"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure","Année","Mois","Jour","Heure","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 10:00","2019","04","27","10:00","-7,1","","-9,5","","83","","23","","11","","","M","102,48","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 11:00","2019","04","27","11:00","-5,9","","-8,7","","81","","22","","9","","","M","102,49","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 12:00","2019","04","27","12:00","-4,1","","-7,7","","76","","22","","9","","","M","102,52","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 13:00","2019","04","27","13:00","-1,9","","-7,2","","67","","25","","8","","","M","102,51","","","","-5","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 14:00","2019","04","27","14:00","-0,2","","-6,8","","61","","23","","5","","","M","102,53","","","","-2","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 15:00","2019","04","27","15:00","-0,4","","-5,8","","67","","20","","5","","","M","102,52","","","","-2","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 16:00","2019","04","27","16:00","2,4","","-5,9","","54","","9","","4","","","M","102,51","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 17:00","2019","04","27","17:00","2,0","","-5,7","","57","","6","","5","","","M","102,52","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 18:00","2019","04","27","18:00","0,4","","-5,4","","65","","6","","9","","","M","102,50","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 19:00","2019","04","27","19:00","-1,1","","-5,8","","70","","7","","15","","","M","102,46","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 20:00","2019","04","27","20:00","-1,6","","-5,7","","73","","10","","15","","","M","102,45","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 21:00","2019","04","27","21:00","-2,3","","-5,8","","77","","12","","21","","","M","102,44","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 22:00","2019","04","27","22:00","-3,3","","-6,3","","79","","11","","21","","","M","102,42","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-27 23:00","2019","04","27","23:00","-5,2","","-7,2","","86","","10","","18","","","M","102,40","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 00:00","2019","04","28","00:00","-6,2","","-8,0","","87","","10","","15","","","M","102,38","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 01:00","2019","04","28","01:00","-7,8","","-9,3","","89","","31","","2","","","M","102,42","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 02:00","2019","04","28","02:00","-9,3","","-10,2","","93","","6","","9","","","M","102,44","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 03:00","2019","04","28","03:00","-11,0","","-12,0","","92","","20","","9","","","M","102,47","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 04:00","2019","04","28","04:00","-13,0","","-14,2","","91","","25","","17","","","M","102,48","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 05:00","2019","04","28","05:00","-13,0","","-14,6","","88","","28","","13","","","M","102,52","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 06:00","2019","04","28","06:00","-13,4","","-15,1","","87","","27","","11","","","M","102,55","","","","-20","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 07:00","2019","04","28","07:00","-12,7","","-14,3","","87","","27","","11","","","M","102,55","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 08:00","2019","04","28","08:00","-12,4","","-14,0","","88","","27","","11","","","M","102,59","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 09:00","2019","04","28","09:00","-12,3","","-13,9","","88","","27","","13","","","M","102,60","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 10:00","2019","04","28","10:00","-12,6","","-14,2","","87","","25","","13","","","M","102,63","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 11:00","2019","04","28","11:00","-12,2","","-13,8","","87","","24","","9","","","M","102,66","","","","-17","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 12:00","2019","04","28","12:00","-10,7","","-12,3","","88","","24","","9","","","M","102,65","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 13:00","2019","04","28","13:00","-8,2","","-11,8","","76","","29","","9","","","M","102,70","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 14:00","2019","04","28","14:00","-5,3","","-10,6","","66","","30","","5","","","M","102,70","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 15:00","2019","04","28","15:00","-4,3","","-10,6","","61","","31","","5","","","M","102,70","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 16:00","2019","04","28","16:00","-3,7","","-9,8","","62","","36","","5","","","M","102,72","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 17:00","2019","04","28","17:00","-2,2","","-9,2","","59","","36","","4","","","M","102,71","","","","-4","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 18:00","2019","04","28","18:00","-3,0","","-8,8","","64","","3","","4","","","M","102,74","","","","-5","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 19:00","2019","04","28","19:00","-4,6","","-8,6","","73","","5","","8","","","M","102,74","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 20:00","2019","04","28","20:00","-5,6","","-9,0","","77","","6","","5","","","M","102,76","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 21:00","2019","04","28","21:00","-7,1","","-8,9","","87","","7","","11","","","M","102,73","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 22:00","2019","04","28","22:00","-8,0","","-9,2","","91","","8","","9","","","M","102,73","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-28 23:00","2019","04","28","23:00","-8,7","","-9,5","","93","","9","","8","","","M","102,71","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 00:00","2019","04","29","00:00","-9,2","","-10,0","","94","","9","","9","","","M","102,74","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 01:00","2019","04","29","01:00","-10,3","","-11,2","","93","","11","","8","","","M","102,72","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 02:00","2019","04","29","02:00","-12,1","","-13,3","","91","","9","","9","","","M","102,72","","","","-17","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 03:00","2019","04","29","03:00","-12,3","","-13,5","","91","","10","","11","","","M","102,71","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 04:00","2019","04","29","04:00","-12,9","","-14,3","","89","","10","","8","","","M","102,71","","","","-18","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 05:00","2019","04","29","05:00","-13,6","","-15,2","","87","","10","","13","","","M","102,69","","","","-21","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 06:00","2019","04","29","06:00","-13,9","","-15,6","","87","","11","","8","","","M","102,67","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 07:00","2019","04","29","07:00","-13,9","","-15,6","","87","","13","","8","","","M","102,66","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 08:00","2019","04","29","08:00","-14,0","","-15,8","","86","","15","","8","","","M","102,61","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 09:00","2019","04","29","09:00","-11,5","","-13,1","","88","","17","","15","","","M","102,58","","","","-19","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 10:00","2019","04","29","10:00","-9,3","","-11,5","","84","","12","","5","","","M","102,55","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 11:00","2019","04","29","11:00","-8,0","","-10,3","","83","","15","","5","","","M","102,54","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 12:00","2019","04","29","12:00","-4,3","","-8,9","","70","","21","","5","","","M","102,53","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 13:00","2019","04","29","13:00","-3,9","","-9,4","","65","","12","","5","","","M","102,50","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 14:00","2019","04","29","14:00","0,6","","-4,7","","68","","20","","28","","","M","102,46","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 15:00","2019","04","29","15:00","2,6","","-3,3","","66","","22","","13","","","M","102,49","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 16:00","2019","04","29","16:00","1,2","","-4,2","","67","","23","","15","","","M","102,42","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 17:00","2019","04","29","17:00","2,1","","-5,1","","59","","32","","8","","","M","102,44","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 18:00","2019","04","29","18:00","1,3","","-5,6","","60","","31","","9","","","M","102,46","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 19:00","2019","04","29","19:00","2,1","","-4,6","","61","","35","","2","","","M","102,42","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 20:00","2019","04","29","20:00","1,6","","-3,8","","67","","3","","8","","","M","102,40","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 21:00","2019","04","29","21:00","1,5","","-2,8","","73","","21","","11","","","M","102,36","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 22:00","2019","04","29","22:00","-1,5","","-4,7","","79","","24","","8","","","M","102,35","","","","-5","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-29 23:00","2019","04","29","23:00","-3,2","","-5,4","","85","","18","","8","","","M","102,30","","","","-6","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 00:00","2019","04","30","00:00","-5,9","","-7,2","","90","","20","","15","","","M","102,30","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 01:00","2019","04","30","01:00","-5,4","","-6,7","","90","","19","","9","","","M","102,30","","","","-9","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 02:00","2019","04","30","02:00","-5,8","","-7,5","","88","","22","","11","","","M","102,31","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 03:00","2019","04","30","03:00","-8,5","","-10,4","","86","","17","","13","","","M","102,28","","","","-14","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 04:00","2019","04","30","04:00","-9,8","","-12,4","","82","","20","","13","","","M","102,27","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 05:00","2019","04","30","05:00","-8,6","","-11,2","","82","","20","","22","","","M","102,25","","","","-16","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 06:00","2019","04","30","06:00","-8,1","","-10,9","","80","","20","","17","","","M","102,22","","","","-15","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 07:00","2019","04","30","07:00","-7,1","","-10,4","","77","","22","","11","","","M","102,23","","","","-12","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 08:00","2019","04","30","08:00","-4,8","","-9,3","","70","","23","","13","","","M","102,25","","","","-10","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 09:00","2019","04","30","09:00","-7,6","","-10,9","","77","","22","","11","","","M","102,26","","","","-13","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 10:00","2019","04","30","10:00","-5,2","","-9,8","","70","","21","","15","","","M","102,25","","","","-11","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 11:00","2019","04","30","11:00","-2,9","","-8,5","","66","","25","","13","","","M","102,26","","","","-8","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 12:00","2019","04","30","12:00","-1,5","","-7,4","","65","","24","","11","","","M","102,27","","","","-5","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 13:00","2019","04","30","13:00","0,6","","-5,6","","64","","24","","11","","","M","102,25","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 14:00","2019","04","30","14:00","3,1","","-4,4","","58","","26","","15","","","M","102,25","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 15:00","2019","04","30","15:00","3,5","","-5,1","","53","","27","","18","","","M","102,27","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 16:00","2019","04","30","16:00","3,3","","-4,2","","58","","28","","18","","","M","102,25","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 17:00","2019","04","30","17:00","4,1","","-4,4","","54","","27","","18","","","M","102,24","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 18:00","2019","04","30","18:00","3,2","","-3,8","","60","","29","","18","","","M","102,21","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 19:00","2019","04","30","19:00","3,0","","-4,8","","56","","28","","13","","","M","102,14","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 20:00","2019","04","30","20:00","3,3","","-1,3","","72","","20","","11","","","M","102,08","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 21:00","2019","04","30","21:00","2,5","","-1,5","","75","","22","","22","","","M","101,98","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 22:00","2019","04","30","22:00","2,7","","-2,1","","71","","26","","17","","","M","101,97","","","","","","ND"
"-137,22","68,95","SHINGLE POINT A","2100950","2019-04-30 23:00","2019","04","30","23:00","2,2","","-2,4","","71","","27","","22","","","M","101,90","","","","","","ND"
